date,prediction,confidence_interval
2025-03-31,252655.35226164118,"[155942.4615195063, 349368.24300377606]"
2025-04-30,264807.28814218164,"[164125.59629897168, 365488.9799853916]"
2025-05-31,262104.4024720969,"[154611.53322044466, 369597.2717237491]"
2025-06-30,260467.5731663319,"[136341.93163153803, 384593.21470112575]"
2025-07-31,270842.50805424474,"[125456.37342614526, 416228.6426823442]"
2025-08-31,276755.2596218965,"[113824.441502536, 439686.077741257]"
2025-09-30,281135.0521173574,"[94590.78652297313, 467679.31771174166]"
2025-10-31,288937.4549260154,"[72765.10023567124, 505109.80961635953]"
2025-11-30,299166.71308379096,"[50035.425868480816, 548298.0002991011]"
2025-12-31,309368.41295999207,"[23473.73402246408, 595263.09189752]"
2026-01-31,321210.0105023039,"[-7200.052259117365, 649620.0732637251]"
2026-02-28,335483.5436259453,"[-40671.14370147645, 711638.230953367]"
2026-03-31,351629.57637188275,"[-77208.76313022355, 780467.915873989]"
2026-04-30,369613.26991240395,"[-117389.90852107451, 856616.4483458824]"
2026-05-31,390002.07278795616,"[-160990.08252338885, 940994.2280993012]"
2026-06-30,412926.45444807835,"[-207824.00550675933, 1033676.9144029161]"
2026-07-31,438374.49274918536,"[-258051.90771873976, 1134800.8932171105]"
2026-08-31,466548.6083677124,"[-311723.8223164974, 1244821.0390519223]"
2026-09-30,497677.37139864103,"[-368754.82477003185, 1364109.567567314]"
2026-10-31,531879.5175532951,"[-429137.02162157034, 1492896.0567281605]"
2026-11-30,569290.2820593455,"[-492899.489892637, 1631480.0540113281]"
2026-12-31,610089.5627202138,"[-560022.7317109003, 1780201.857151328]"
2027-01-31,654440.4499310915,"[-630477.7949643867, 1939358.6948265699]"
2027-02-28,702488.8966944318,"[-704255.6648882884, 2109233.458277152]"
