date,prediction,confidence_interval
2025-03-31,434853.1879464187,"[250910.24889230303, 618796.1270005344]"
2025-04-30,341552.5247063433,"[22363.592818820965, 660741.4565938656]"
2025-05-31,303427.6998892116,"[-48557.5001789924, 655412.8999574156]"
2025-06-30,303427.6998892116,"[-48557.5001789924, 655412.8999574156]"
2025-07-31,303427.6998892116,"[-48557.5001789924, 655412.8999574156]"
2025-08-31,303427.6998892116,"[-48557.5001789924, 655412.8999574156]"
2025-09-30,303427.6998892116,"[-48557.5001789924, 655412.8999574156]"
2025-10-31,303427.6998892116,"[-48557.5001789924, 655412.8999574156]"
2025-11-30,303427.6998892116,"[-48557.5001789924, 655412.8999574156]"
2025-12-31,303427.6998892116,"[-48557.5001789924, 655412.8999574156]"
2026-01-31,303427.6998892116,"[-48557.5001789924, 655412.8999574156]"
2026-02-28,303427.6998892116,"[-48557.5001789924, 655412.8999574156]"
2026-03-31,303427.6998892116,"[-48557.5001789924, 655412.8999574156]"
2026-04-30,303427.6998892116,"[-48557.5001789924, 655412.8999574156]"
2026-05-31,303427.6998892116,"[-48557.5001789924, 655412.8999574156]"
2026-06-30,303427.6998892116,"[-48557.5001789924, 655412.8999574156]"
2026-07-31,303427.6998892116,"[-48557.5001789924, 655412.8999574156]"
2026-08-31,303427.6998892116,"[-48557.5001789924, 655412.8999574156]"
2026-09-30,303427.6998892116,"[-48557.5001789924, 655412.8999574156]"
2026-10-31,303427.6998892116,"[-48557.5001789924, 655412.8999574156]"
2026-11-30,303427.6998892116,"[-48557.5001789924, 655412.8999574156]"
2026-12-31,303427.6998892116,"[-48557.5001789924, 655412.8999574156]"
2027-01-31,303427.6998892116,"[-48557.5001789924, 655412.8999574156]"
2027-02-28,303427.6998892116,"[-48557.5001789924, 655412.8999574156]"
