date,prediction,confidence_interval
2025-03-31,216841.93548387106,"[83258.58480221694, 350425.2861655252]"
2025-04-30,207367.74193548414,"[-215059.9036955492, 629795.3875665175]"
2025-05-31,191419.3548387102,"[-714587.00973581, 1097425.7194132304]"
2025-06-30,168838.70967742018,"[-1445255.057915813, 1782932.4772706532]"
2025-07-31,139467.7419354851,"[-2433529.303522267, 2712464.787393237]"
2025-08-31,103148.3870967759,"[-3703391.1703519956, 3909687.944545547]"
2025-09-30,59722.58064516358,"[-5276928.099380944, 5396373.260671271]"
2025-10-31,9032.258064519061,"[-7174722.1564074075, 7192786.672536445]"
2025-11-30,-49080.645161286666,"[-9416121.983577805, 9317960.693255233]"
2025-12-31,-114774.19354838264,"[-12019441.806006145, 11789893.418909378]"
2026-01-31,-188206.4516128979,"[-15002112.195969995, 14625699.2927442]"
2026-02-28,-269535.48387096147,"[-18380797.500952695, 17841726.533210773]"
2026-03-31,-358919.3548387023,"[-22171489.406070255, 21453650.69639285]"
2026-04-30,-456516.12903224956,"[-26389582.904909004, 25476550.646844503]"
2026-05-31,-562483.8709677323,"[-31049938.981956363, 29924971.2400209]"
2026-06-30,-676980.6451612792,"[-36166937.04575409, 34812975.75543153]"
2026-07-31,-800164.5161290199,"[-41754519.31359467, 40154190.281336635]"
2026-08-31,-932193.5483870828,"[-47826228.7764213, 45961841.67964714]"
2026-09-30,-1073225.8064515975,"[-54395241.972217575, 52248790.35931438]"
2026-10-31,-1223419.3548386921,"[-61474397.50981146, 59027558.80013408]"
2026-11-30,-1382932.2580644968,"[-69076221.07620399, 66310356.560075]"
2026-12-31,-1551922.58064514,"[-77212947.50562142, 74109102.34433113]"
2027-01-31,-1730548.387096751,"[-85896540.37177853, 82435443.59758504]"
2027-02-28,-1918967.7419354583,"[-95138709.47567938, 91300773.99180846]"
