date,prediction,confidence_interval
2025-03-31,323497.1361144709,"[288158.407190804, 358835.86503813777]"
2025-04-30,316822.6589174188,"[256372.41663401132, 377272.9012008263]"
2025-05-31,314404.5990220256,"[217300.34930049744, 411508.84874355374]"
2025-06-30,309247.3146359182,"[173515.78877566315, 444978.84049617324]"
2025-07-31,305633.1712640286,"[125359.6516534581, 485906.69087459904]"
2025-08-31,300940.7290353467,"[73052.88150994125, 528828.5765607522]"
2025-09-30,296774.69613963517,"[17154.07137020718, 576395.3209090631]"
2025-10-31,292152.7542705431,"[-42313.72223584587, 626619.2307769321]"
2025-11-30,287676.2272457889,"[-104985.09927579062, 680337.5537673684]"
2025-12-31,282977.01611881156,"[-170810.47152888484, 736764.503766508]"
2026-01-31,278280.4517853229,"[-239566.42413377692, 796127.3277044228]"
2026-02-28,273448.5984727903,"[-311181.858273251, 858079.0552188316]"
2026-03-31,268565.8932367009,"[-385512.31632407545, 922644.1027974773]"
2026-04-30,263580.64813411987,"[-462483.0432686359, 989644.3395368757]"
2026-05-31,258524.50381652915,"[-541992.2258058526, 1059041.233438911]"
2026-06-30,253378.09153428697,"[-623970.2184076706, 1130726.4014762444]"
2026-07-31,248153.26782147578,"[-708339.4242387626, 1204645.959881714]"
2026-08-31,242842.77472892244,"[-795037.9272510489, 1280723.4767088937]"
2026-09-30,237451.05519297186,"[-884003.0870673279, 1358905.1974532716]"
2026-10-31,231975.38948069478,"[-975180.668375535, 1439131.4473369247]"
2026-11-30,226417.44247014308,"[-1068518.1222427224, 1521353.0071830086]"
2026-12-31,220776.19501017226,"[-1163967.9699544401, 1605520.3599747845]"
2027-01-31,215052.2709717344,"[-1261484.9971141776, 1691589.5390576462]"
2027-02-28,209245.2884537082,"[-1361027.4172276407, 1779517.994135057]"
