date,prediction,confidence_interval
2025-03-31,334342.7711024239,"[253291.08692186925, 415394.45528297854]"
2025-04-30,344811.39128312166,"[260295.5771032565, 429327.20546298684]"
2025-05-31,340520.1024709688,"[252145.0579203992, 428895.14702153835]"
2025-06-30,350060.2342359406,"[258056.6338029902, 442063.83466889104]"
2025-07-31,345796.4418484984,"[250248.59668666142, 441344.2870103354]"
2025-08-31,355335.7478370448,"[256421.75485695305, 454249.7408171366]"
2025-09-30,351071.9917367804,"[248853.08920673275, 453290.894266828]"
2025-10-31,360611.2848081675,"[255239.12814508763, 465983.44147124735]"
2025-11-30,356347.540933266,"[247867.0476815743, 464828.0341849577]"
2025-12-31,365886.8217997788,"[254430.0822524003, 477343.5613471573]"
2026-01-31,361623.0901291346,"[247223.21776090222, 476022.96249736694]"
2026-02-28,371162.3587914188,"[253936.43085210142, 488388.28673073614]"
2026-03-31,366898.6393249919,"[246870.95843593436, 486926.3202140494]"
2026-04-30,376437.89578306966,"[253713.68638681457, 499162.10517932475]"
2026-05-31,372174.18852083845,"[246771.00849200907, 497577.3685496678]"
2026-06-30,381713.4327747313,"[253726.92972602046, 509699.9358234422]"
2026-07-31,377449.7377166742,"[246892.19889535394, 508007.2765379945]"
2026-08-31,386988.9697664037,"[253948.15515171693, 520029.78438109055]"
2026-09-30,382725.28691249917,"[247209.29403779047, 518241.27978720784]"
2026-10-31,392264.50675808697,"[254354.4935464234, 530174.5199697505]"
2026-11-30,388000.83610831335,"[247701.5214038016, 528300.1508128251]"
2026-12-31,397540.043749781,"[254926.9828656426, 540153.1046339193]"
2027-01-31,393276.3853041167,"[248351.53895852572, 538201.2316497077]"
2027-02-28,402815.58074148576,"[255649.6929636292, 549981.4685193424]"
