date,prediction,confidence_interval
2025-03-31,336467.456555434,"[220272.50214383274, 452662.4109670352]"
2025-04-30,351453.593699776,"[225249.05916351336, 477658.1282360386]"
2025-05-31,338428.5378650531,"[209150.36797718407, 467706.70775292214]"
2025-06-30,333901.114090597,"[197477.99166971084, 470324.2365114832]"
2025-07-31,317143.6240857261,"[166546.95955170612, 467740.2886197461]"
2025-08-31,314080.47918681114,"[150400.40348540136, 477760.5548882209]"
2025-09-30,297207.80604123557,"[118337.70988419949, 476077.90219827165]"
2025-10-31,290959.81488386623,"[96841.96776025949, 485077.66200747294]"
2025-11-30,272531.5276747574,"[60128.395744952955, 484934.65960456186]"
2025-12-31,264153.1308209533,"[33651.375783633615, 494654.88585827296]"
2026-01-31,244560.08776471938,"[-6389.695787409757, 495509.87131684856]"
2026-02-28,233901.51012988875,"[-37298.87325375332, 505101.89351353084]"
2026-03-31,212969.89480686357,"[-80608.26380468003, 506548.05341840716]"
2026-04-30,200109.6736291193,"[-115675.69184526085, 515895.03910349944]"
2026-05-31,177832.5917194944,"[-162018.59820168724, 517683.7816406761]"
2026-06-30,162805.5938575286,"[-200975.35237754995, 526586.5400926071]"
2026-07-31,139136.19847399826,"[-250230.11640839072, 528502.5133563873]"
2026-08-31,121978.78895444042,"[-292883.6082598623, 536841.1861687432]"
2026-09-30,96884.8547107039,"[-344956.47836541175, 538726.1877868195]"
2026-10-31,77630.03390051068,"[-391147.31350739073, 546407.3813084121]"
2026-11-30,51079.73762301973,"[-445972.35483890213, 548131.8300849416]"
2026-12-31,29757.25643283593,"[-495571.52110167267, 555086.0339673446]"
2027-01-31,1722.257852900315,"[-553099.7653862224, 556544.281092023]"
2027-02-28,-21640.716054778997,"[-605999.1602826634, 562717.7281731054]"
