date,prediction,confidence_interval
2025-03-31,190954.14182017016,"[71258.14378066403, 310650.1398596763]"
2025-04-30,176510.22296002018,"[56068.22589480593, 296952.22002523445]"
2025-05-31,174296.67697656256,"[51716.022889934466, 296877.33106319065]"
2025-06-30,165731.39404370642,"[42992.89198920116, 288469.89609821164]"
2025-07-31,165098.43788667346,"[41642.119941607554, 288554.7558317394]"
2025-08-31,159963.04277791394,"[36477.84463987229, 283448.2409159556]"
2025-09-30,160003.99832018555,"[36270.749643036615, 283737.24699733447]"
2025-10-31,156890.28442930826,"[33153.23042849789, 280627.33843011863]"
2025-11-30,157172.3622130179,"[33347.48832239468, 280997.23610364116]"
2025-12-31,155263.18733953967,"[31438.14788828141, 279088.2267907979]"
2026-01-31,155591.77872130348,"[31734.920269706694, 279448.63717290026]"
2026-02-28,154408.30795467767,"[30551.4012617978, 278265.2146475575]"
2026-03-31,154705.1092744407,"[30836.40815019711, 278573.8103986843]"
2026-04-30,153963.79887645456,"[30094.924050254864, 277832.67370265425]"
2026-05-31,154204.81230305275,"[30331.4667748973, 278078.1578312082]"
2026-06-30,153735.91254420066,"[29862.384581175385, 277609.4405072259]"
2026-07-31,153920.62909838575,"[30045.369556317775, 277795.8886404537]"
2026-08-31,153621.37053580215,"[29745.97599753279, 277496.76507407153]"
2026-09-30,153757.97333213518,"[29881.89429345318, 277634.05237081717]"
2026-10-31,153565.43595981936,"[29689.272303249454, 277441.59961638926]"
2026-11-30,153664.0800281549,"[29787.64061194629, 277540.5194443635]"
2026-12-31,153539.31632511763,"[29662.828697209683, 277415.8039530256]"
2027-01-31,153609.37027505762,"[29732.76962089121, 277485.97092922404]"
2027-02-28,153528.01699778473,"[29651.39049823134, 277404.6434973381]"
