date,prediction,confidence_interval
2025-03-31,132771.58940698692,"[-5382.243406122376, 270925.4222200962]"
2025-04-30,140988.41343928583,"[1644.4168655914254, 280332.4100129802]"
2025-05-31,133633.04919008244,"[-5836.018696071522, 273102.1170762364]"
2025-06-30,140695.5580019152,"[-198.3085098025913, 281589.424513633]"
2025-07-31,134322.85602859847,"[-6897.668901232537, 275543.3809584295]"
2025-08-31,140383.32249356006,"[-2530.3272729181626, 283296.97226003825]"
2025-09-30,134851.86030728277,"[-8667.062354189286, 278370.7829687548]"
2025-10-31,140041.62968654511,"[-5469.437236851692, 285552.6966099419]"
2025-11-30,135229.42118896512,"[-11228.418926878541, 281687.2613048088]"
2025-12-31,139661.7873163215,"[-9113.552474354918, 288437.12710699794]"
2026-01-31,135463.61156054377,"[-14649.010295750806, 285576.23341683834]"
2026-02-28,139236.2977391502,"[-13540.098869847192, 292012.6943481476]"
2026-03-31,135561.39481223418,"[-18978.34397385179, 290101.1335983202]"
2026-04-30,138758.69374946898,"[-18805.98664690982, 296323.37414584775]"
2026-05-31,135528.777321173,"[-24248.206400970084, 295305.7610433161]"
2026-06-30,138223.39696168905,"[-24948.454356623115, 301395.2482800012]"
2026-07-31,135370.93997844792,"[-30473.691853614902, 301215.5718105107]"
2026-08-31,137625.59565528028,"[-31986.822521793743, 307238.01383235434]"
2026-09-30,135092.35163971887,"[-37655.10903287312, 307839.81231231085]"
2026-10-31,136961.1394082088,"[-39924.97960898784, 313847.2584254055]"
2026-11-30,134696.86698376047,"[-45780.49276781976, 315174.22673534066]"
2026-12-31,136226.44821142158,"[-48754.29539399588, 321207.19181683904]"
2027-01-31,134187.81092182203,"[-54828.38280574011, 323204.0046493842]"
2027-02-28,135418.43407417554,"[-58456.629760480515, 329293.4979088316]"
