date,prediction,confidence_interval
2025-03-31,210331.2995891339,"[161704.03387249188, 258958.56530577593]"
2025-04-30,203151.33669898886,"[151716.11386526978, 254586.55953270794]"
2025-05-31,205740.22928008958,"[152516.12621744093, 258964.33234273823]"
2025-06-30,199559.38624218863,"[143308.8927258431, 255809.87975853417]"
2025-07-31,194563.54186944466,"[136269.31936319318, 252857.76437569613]"
2025-08-31,191465.19248810862,"[131691.73016230384, 251238.6548139134]"
2025-09-30,188110.55183581525,"[127043.55944368195, 249177.54422794853]"
2025-10-31,184921.26423119247,"[122796.96512990628, 247045.56333247866]"
2025-11-30,182151.46345397097,"[119176.6820838372, 245126.24482410474]"
2025-12-31,179612.57462435623,"[115936.104902625, 243289.04434608747]"
2026-01-31,177275.14478165915,"[113019.74454406668, 241530.54501925164]"
2026-02-28,175152.94663305423,"[110421.14207554547, 239884.751190563]"
2026-03-31,173219.8962566376,"[108094.72925542342, 238345.0632578518]"
2026-04-30,171455.2392925375,"[106004.74072404132, 236905.7378610337]"
2026-05-31,169846.6051465318,"[104126.93117566555, 235566.27911739805]"
2026-06-30,168380.30320409653,"[102437.72282996995, 234322.88357822312]"
2026-07-31,167043.27121257683,"[100915.95934350013, 233170.58308165352]"
2026-08-31,165824.22382316872,"[99543.7431414405, 232104.70450489694]"
2026-09-30,164712.80831299367,"[98305.27400893696, 231120.3426170504]"
2026-10-31,163699.48398413567,"[97186.51876546681, 230212.44920280454]"
2026-11-30,162775.5928222707,"[96175.11346000328, 229376.07218453812]"
2026-12-31,161933.24911668632,"[95260.10981269617, 228606.38842067646]"
2027-01-31,161165.25312395417,"[94431.77434809126, 227898.73189981707]"
2027-02-28,160465.04182157022,"[93681.4464217504, 227248.63722139003]"
