date,prediction,confidence_interval
2025-03-31,225851.0015496335,"[139839.2967208604, 311862.7063784066]"
2025-04-30,273115.74713280675,"[130609.97557587118, 415621.5186897423]"
2025-05-31,288114.38125418255,"[56846.54554004493, 519382.2169683202]"
2025-06-30,326691.5705227061,"[5230.919774037378, 648152.2212713747]"
2025-07-31,350456.51258469134,"[-78480.03559341794, 779393.0607628006]"
2025-08-31,385826.685197429,"[-156568.69325521513, 928222.063650073]"
2025-09-30,414649.1594849243,"[-253080.53143076051, 1082378.850400609]"
2025-10-31,449423.28038642224,"[-350863.4310819504, 1249709.9918547948]"
2025-11-30,481567.99530800374,"[-460765.7627442294, 1423901.753360237]"
2025-12-31,516999.81104840036,"[-574809.0232566532, 1608808.645353454]"
2026-01-31,551664.8708013511,"[-697897.1973541457, 1801226.9389568479]"
2026-02-28,588366.206408084,"[-826248.7863985623, 2002981.1992147304]"
2026-03-31,625191.1819782589,"[-962058.5284309668, 2212440.8923874847]"
2026-04-30,663470.2538311044,"[-1103493.8988449106, 2430434.4065071195]"
2026-05-31,702303.5160808623,"[-1251510.461184394, 2656117.4933461184]"
2026-06-30,742324.9432386241,"[-1405191.6792958078, 2889841.565773056]"
2026-07-31,783113.6187907954,"[-1564927.841720655, 3131155.079302246]"
2026-08-31,824974.1033054686,"[-1730238.5061860608, 3380186.712796998]"
2026-09-30,867712.0271449266,"[-1901258.7140677627, 3636682.768357616]"
2026-10-31,911476.1484649455,"[-2077719.1971968082, 3900671.4941266994]"
2026-11-30,956179.2471596197,"[-2259642.3215321517, 4172000.8158513913]"
2026-12-31,1001896.3917543999,"[-2446863.630136078, 4450656.413644878]"
2027-01-31,1048591.0404947058,"[-2639358.0661415244, 4736540.147130936]"
2027-02-28,1096303.4090334503,"[-2837015.13071655, 5029621.948783451]"
