date,prediction,confidence_interval
2025-03-31,232448.67186701714,"[218454.09872611266, 246443.24500792162]"
2025-04-30,232776.06929061798,"[212677.94867635693, 252874.18990487902]"
2025-05-31,233797.4572619545,"[208314.45055926283, 259280.46396464616]"
2025-06-30,234931.11626011305,"[204902.29805011206, 264959.934470114]"
2025-07-31,235330.48756037792,"[201799.78150633487, 268861.19361442095]"
2025-08-31,236240.39855800208,"[199265.89825287412, 273214.8988631301]"
2025-09-30,237329.49568323352,"[197107.70354522698, 277551.28782124]"
2025-10-31,237846.49331365825,"[194892.1466786127, 280800.8399487038]"
2025-11-30,238693.21272264127,"[193027.46213439637, 284358.9633108862]"
2025-12-31,239737.56359813828,"[191424.91509245313, 288050.21210382343]"
2026-01-31,240344.15666383007,"[189698.6048508311, 290989.70847682905]"
2026-02-28,241153.02416181107,"[188202.44980579198, 294103.5985178302]"
2026-03-31,242154.90649466377,"[186921.69780522268, 297388.1151841049]"
2026-04-30,242828.2783363818,"[185519.95003853852, 300136.6066342251]"
2026-05-31,243616.47745792664,"[184268.05407937808, 302964.9008364752]"
2026-06-30,244580.4048288203,"[183199.792824093, 305961.0168335476]"
2026-07-31,245302.57540090155,"[182032.69451246288, 308572.4562893402]"
2026-08-31,246081.3942371448,"[180960.58913382233, 311202.1993404673]"
2026-09-30,247012.80481942112,"[180044.87906673914, 313980.73057210306]"
2026-10-31,247769.89664593965,"[179055.95369652967, 316483.8395953496]"
2026-11-30,248546.43142060476,"[178124.99231101826, 318967.8705301912]"
2026-12-31,249450.872727298,"[177325.6930122304, 321576.0524423656]"
2027-01-31,250232.38336364002,"[176476.52946639687, 323988.2372608832]"
2027-02-28,251010.8203929183,"[175661.0035591647, 326360.6372266719]"
