date,prediction,confidence_interval
2025-03-31,286654.20954538125,"[196810.25966645585, 376498.15942430665]"
2025-04-30,285969.55923075834,"[150727.71129709648, 421211.40716442023]"
2025-05-31,283296.74855061976,"[116541.01384022302, 450052.4832610165]"
2025-06-30,281919.8860623127,"[82683.85690242576, 481155.91522219963]"
2025-07-31,278910.0610402667,"[51893.41837878726, 505926.7037017462]"
2025-08-31,276905.841651321,"[19727.0377373026, 534084.6455653394]"
2025-09-30,273556.7851151489,"[-11813.876848980668, 558927.4470792784]"
2025-10-31,270983.09518856206,"[-45361.69080779073, 587327.8811849148]"
2025-11-30,267298.83479771693,"[-79518.61811346357, 614116.2877088974]"
2025-12-31,264207.96471055166,"[-116089.05348595459, 644504.982907058]"
2026-01-31,260197.54268055878,"[-154068.05863018284, 674463.1439913004]"
2026-02-28,256637.28927238582,"[-194783.3326941618, 708057.9112389334]"
2026-03-31,252313.77447215776,"[-237495.63533213735, 742123.1842764529]"
2026-04-30,248328.32630342944,"[-283218.6723455837, 779875.3249524425]"
2026-05-31,243708.0209763323,"[-331402.4285041474, 818818.4704568121]"
2026-06-30,239338.66918465355,"[-382836.0315505215, 861513.3699198286]"
2026-07-31,234440.47195108217,"[-437109.71448733046, 905990.6583894948]"
2026-08-31,229726.1810638149,"[-494844.34088688577, 954296.7030145156]"
2026-09-30,224571.07541672443,"[-555736.7846057273, 1004878.9354391762]"
2026-10-31,219548.94170950874,"[-620278.8846880379, 1059376.7681070555]"
2026-11-30,214159.58527991074,"[-688249.7252176887, 1116568.8957775102]"
2026-12-31,208865.2048353456,"[-760041.2429264886, 1177771.6525971799]"
2027-01-31,203265.59957537946,"[-835496.2416444558, 1242027.4407952146]"
2027-02-28,197733.36383156455,"[-914929.0819895864, 1310395.8096527155]"
