date,prediction,confidence_interval
2025-03-31,976626.3479114249,"[771623.0110921762, 1181629.6847306737]"
2025-04-30,987535.3250424855,"[772654.3121806507, 1202416.3379043203]"
2025-05-31,994600.5218212543,"[754658.1276637751, 1234542.9159787335]"
2025-06-30,995787.4038520847,"[729799.0328452287, 1261775.7748589406]"
2025-07-31,1002019.7548640394,"[718513.2194421475, 1285526.2902859312]"
2025-08-31,1006342.063487608,"[703161.7377547139, 1309522.3892205022]"
2025-09-30,1010643.6333124198,"[689651.2623791557, 1331636.0042456838]"
2025-10-31,1015463.2032158294,"[677935.3877700863, 1352991.0186615726]"
2025-11-30,1019932.9704931441,"[666264.3262957053, 1373601.614690583]"
2025-12-31,1024506.0281315295,"[655569.0411223902, 1393443.0151406687]"
2026-01-31,1029100.5045654263,"[645484.3495258853, 1412716.659604967]"
2026-02-28,1033653.0478554444,"[635870.1795592239, 1431435.9161516647]"
2026-03-31,1038228.7019303885,"[626790.2142611088, 1449667.1895996681]"
2026-04-30,1042799.5653011157,"[618135.8045482966, 1467463.3260539349]"
2026-05-31,1047367.6188952252,"[609878.0362358335, 1484857.201554617]"
2026-06-30,1051938.8631411134,"[601991.149047334, 1501886.5772348929]"
2026-07-31,1056508.660147601,"[594437.1293733353, 1518580.1909218668]"
2026-08-31,1061078.608210501,"[587193.7450682154, 1534963.4713527868]"
2026-09-30,1065648.8343820984,"[580238.1415844796, 1551059.527179717]"
2026-10-31,1070218.8299703517,"[573549.543335855, 1566888.1166048483]"
2026-11-30,1074788.9103536038,"[567110.7333808921, 1582467.0873263155]"
2026-12-31,1079358.9933965243,"[560905.6200558858, 1597812.366737163]"
2027-01-31,1083929.0522505036,"[554919.9026367594, 1612938.2018642477]"
2027-02-28,1088499.1269930778,"[549140.7599478617, 1627857.494038294]"
