date,prediction,confidence_interval
2025-03-31,345861.5407591574,"[313999.2762156971, 377723.80530261766]"
2025-04-30,337870.58776199305,"[292546.4699573738, 383194.7055666123]"
2025-05-31,342278.67126181145,"[281318.78201533895, 403238.56050828396]"
2025-06-30,335786.23219592567,"[260862.98465519366, 410709.4797366577]"
2025-07-31,339472.0801593659,"[248467.35417414957, 430476.8061445822]"
2025-08-31,334263.7249137276,"[227843.5296665723, 440683.9201608829]"
2025-09-30,337444.27705118334,"[213754.06973768602, 461134.48436468065]"
2025-10-31,333376.1039278506,"[192623.4243931324, 474128.7834625688]"
2025-11-30,336232.1232617683,"[176791.2804356388, 495672.96608789783]"
2025-12-31,333191.04938162764,"[154992.93758644225, 511389.16117681307]"
2026-01-31,335875.5276555589,"[137472.3002901289, 534278.7550209889]"
2026-02-28,333773.6082071426,"[114908.57091776925, 552638.645496516]"
2026-03-31,336416.77467860054,"[95777.66214249327, 577055.8872147078]"
2026-04-30,335186.6768081261,"[72381.57307191007, 597991.7805443421]"
2026-05-31,337900.0960910432,"[51719.737950864714, 624080.4542312217]"
2026-06-30,337491.38824938494,"[27442.67687493522, 647540.0996238347]"
2026-07-31,340371.32040063414,"[5323.1805526279495, 675419.4602486403]"
2026-08-31,340747.4297005729,"[-19870.939861867053, 701365.7992630128]"
2026-09-30,343877.58540959936,"[-43382.83481704752, 731138.0056362462]"
2026-10-31,345013.3027322148,"[-69520.85398543405, 759547.4594498636]"
2026-11-30,348467.1025100394,"[-94367.8817629292, 791302.086783008]"
2026-12-31,350346.5367521627,"[-121469.493223392, 822162.5667277174]"
2027-01-31,354188.9634118415,"[-147601.68258869223, 855979.6094123751]"
2027-02-28,356803.8640183392,"[-175680.91489300004, 889288.6429296784]"
