date,prediction,confidence_interval
2025-03-31,367605.64634897816,"[329024.55025696877, 406186.74244098755]"
2025-04-30,358705.01622704807,"[304457.6849192206, 412952.3475348755]"
2025-05-31,366668.3293770844,"[301004.1252252172, 432332.5335289516]"
2025-06-30,358233.6611291526,"[282039.04988014355, 434428.2723781616]"
2025-07-31,365439.8883882396,"[280512.31880145497, 450367.45797502424]"
2025-08-31,357612.2893336659,"[264138.22963699314, 451086.3490303387]"
2025-09-30,364109.1801893763,"[263199.5141849743, 465018.84619377827]"
2025-10-31,356832.734134532,"[248487.95721826592, 465177.51105079806]"
2025-11-30,362674.37500597,"[247687.42282257957, 477661.32718936045]"
2025-12-31,355897.2858637698,"[234204.20468737336, 477590.3670401663]"
2026-01-31,361133.2507111619,"[233342.6581808331, 488923.84324149066]"
2026-02-28,354808.0729233994,"[220833.23926849038, 488782.90657830844]"
2026-03-31,359483.7701936215,"[219812.39088813818, 499155.1494991048]"
2026-04-30,353567.04496483994,"[208106.5739355083, 499027.5159941716]"
2026-05-31,357724.0675116397,"[206876.4742741566, 508571.66074912273]"
2026-06-30,352175.9878139634,"[195850.39952065574, 508501.576107271]"
2026-07-31,355852.4335153527,"[194386.7695545836, 517318.09747612185]"
2026-08-31,350636.5372367761,"[183944.95673877536, 517328.1177347768]"
2026-09-30,353867.30267181114,"[182238.04184814985, 525496.5634954724]"
2026-10-31,348950.191548689,"[172303.84467797086, 525596.5384194071]"
2026-11-30,351767.24099709786,"[170352.41743257624, 533182.0645616194]"
2026-12-31,347118.32316425437,"[160862.48318846183, 533374.1631400469]"
2027-01-31,349550.9350024905,"[158670.40098559725, 540431.4690193838]"
2027-02-28,345142.18917639775,"[149571.22467919136, 540713.1536736041]"
