date,prediction,confidence_interval
2025-03-31,513473.77587368054,"[403183.88745363796, 623763.6642937231]"
2025-04-30,554955.2960705633,"[442866.32833719096, 667044.2638039355]"
2025-05-31,503212.5098042349,"[386161.8238792377, 620263.1957292322]"
2025-06-30,528020.374912462,"[409986.2863246528, 646054.4635002711]"
2025-07-31,561840.2414829958,"[443665.8127829665, 680014.6701830252]"
2025-08-31,517384.9820719729,"[395763.8644048332, 639006.0997391127]"
2025-09-30,532880.8035570347,"[410086.8418437649, 655674.7652703045]"
2025-10-31,566761.4385400519,"[443799.06408658647, 689723.8129935174]"
2025-11-30,530443.6574932532,"[404708.27603490173, 656179.0389516047]"
2025-12-31,538752.9106896,"[411671.4967802627, 665834.3245989374]"
2026-01-31,571546.5934565554,"[444252.43118056544, 698840.7557325454]"
2026-02-28,542668.21482194,"[413114.58003700187, 672221.8496068782]"
2026-03-31,545469.7052067058,"[414454.94579975575, 676484.4646136559]"
2026-04-30,576347.5365986439,"[445064.28185764723, 707630.7913396405]"
2026-05-31,554115.8220564298,"[420964.0966357314, 687267.5474771282]"
2026-06-30,552849.9678720633,"[418174.0810310016, 687525.8547131249]"
2026-07-31,581271.5761801171,"[446262.9793240613, 716280.1730361729]"
2026-08-31,564856.7063089054,"[428276.1469515329, 701437.2656662778]"
2026-09-30,560735.5208870348,"[422610.76805404155, 698860.2737200281]"
2026-10-31,586393.2574060577,"[447866.46501841146, 724920.049793704]"
2026-11-30,574968.7303269904,"[435093.8939181934, 714843.5667357873]"
2026-12-31,568991.1027021299,"[427585.24922418, 710396.9561800797]"
2027-01-31,591760.234602601,"[449881.3497794834, 733639.1194257187]"
2027-02-28,584532.5125463295,"[441473.9152132983, 727591.1098793608]"
