date,prediction,confidence_interval
2025-03-31,218824.74622849308,"[148939.5785886729, 288709.91386831325]"
2025-04-30,218502.21345546615,"[141149.65068515216, 295854.77622578014]"
2025-05-31,217320.45601880015,"[134626.58846155475, 300014.3235760456]"
2025-06-30,215978.82297643874,"[127228.93778053235, 304728.7081723451]"
2025-07-31,214625.66008216728,"[118547.54990744767, 310703.7702568869]"
2025-08-31,213296.39456223347,"[108482.25460191946, 318110.5345225475]"
2025-09-30,212003.31295794735,"[97023.73010985806, 326982.89580603666]"
2025-10-31,210753.95953040058,"[84195.46051527285, 337312.4585455283]"
2025-11-30,209554.90669297497,"[70032.87995418027, 349076.93343176966]"
2025-12-31,208412.52769579567,"[54573.88885538161, 362251.16653620976]"
2026-01-31,207333.1549739483,"[37854.15073854703, 376812.15920934954]"
2026-02-28,206323.11259818717,"[19904.941538551386, 392741.283657823]"
2026-03-31,205388.72292514268,"[752.4464936569275, 410024.9993566284]"
2026-04-30,204536.3079601653,"[-19582.162047624704, 428654.7779679553]"
2026-05-31,203772.18963661688,"[-41082.27256596493, 448626.65183919866]"
2026-06-30,203102.6898731065,"[-63735.24275788281, 469940.6225040958]"
2026-07-31,202534.13058521974,"[-87531.79365197194, 492600.0548224114]"
2026-08-31,202072.8336879227,"[-112465.4494609492, 516611.11683679465]"
2026-09-30,201725.1210960546,"[-138532.0466590035, 541982.2888511127]"
2026-10-31,201497.31472442843,"[-165729.3167065873, 568723.9461554441]"
2026-11-30,201395.73648785203,"[-194056.53777263613, 596848.0107483402]"
2026-12-31,201426.70830113205,"[-223514.24716810577, 626367.6637703698]"
2027-01-31,201596.55207907496,"[-254104.0053603893, 657297.1095185392]"
2027-02-28,201911.58973648713,"[-285828.20291570266, 689651.382388677]"
