date,prediction,confidence_interval
2025-03-31,103398.15482438699,"[-281241.39645228477, 488037.70610105875]"
2025-04-30,-47270.933725857874,"[-526344.4392184824, 431802.5717667666]"
2025-05-31,-253622.48756428133,"[-878261.8098742226, 371016.83474565996]"
2025-06-30,-526862.4789092916,"[-1356948.5510112587, 303223.5931926755]"
2025-07-31,-871861.3399783678,"[-1964626.2341183454, 220903.55416160985]"
2025-08-31,-1307873.8812833056,"[-2737598.139034573, 121850.37646796205]"
2025-09-30,-1848872.702184834,"[-3696110.9315099427, -1634.4728597251233]"
2025-10-31,-2509208.4504077113,"[-4860489.607259528, -157927.29355589487]"
2025-11-30,-3303755.509596589,"[-6251668.355389515, -355842.6638036631]"
2025-12-31,-4247117.098453433,"[-7889466.088487007, -604768.1084198602]"
2026-01-31,-5353943.649080107,"[-9793523.522258313, -914363.7759019006]"
2026-02-28,-6638900.6827204665,"[-11983278.379891057, -1294522.9855498765]"
2026-03-31,-8116641.203987433,"[-14477941.98729369, -1755340.420681174]"
2026-04-30,-9801821.573562112,"[-17296562.352401245, -2307080.794722977]"
2026-05-31,-11709098.34936657,"[-20458035.150666073, -2960161.548067065]"
2026-06-30,-13853127.570978168,"[-23981116.91873729, -3725138.223219048]"
2026-07-31,-16248565.472343057,"[-27884438.740484886, -4612692.204201227]"
2026-08-31,-18910068.27207752,"[-32186516.126982056, -5633620.417172981]"
2026-09-30,-21852292.170127977,"[-36905758.02069359, -6798826.319562361]"
2026-10-31,-25089893.376347244,"[-42060474.7851385, -8119311.967555981]"
2026-11-30,-28637528.09880325,"[-47668885.21890096, -9606170.978705533]"
2026-12-31,-32509852.54503815,"[-53749122.84078637, -11270582.249289934]"
2027-01-31,-36721522.92304834,"[-60319241.524202794, -13123804.321893886]"
2027-02-28,-41287195.4407056,"[-67397220.5650304, -15177170.316380799]"
