date,prediction,confidence_interval
2025-03-31,236924.05523220982,"[118117.27460787135, 355730.8358565483]"
2025-04-30,253776.21120229393,"[-12547.15070859465, 520099.5731131825]"
2025-05-31,271060.5134159168,"[-175651.40929947252, 717772.4361313062]"
2025-06-30,288781.007378743,"[-366678.28938077093, 944240.3041382569]"
2025-07-31,306941.73859643686,"[-582622.8205926237, 1196506.2977854973]"
2025-08-31,325546.75257466297,"[-821338.7832688063, 1472432.288418132]"
2025-09-30,344600.09481908573,"[-1081205.0926755026, 1770405.282313674]"
2025-10-31,364105.8108353697,"[-1360946.6472565022, 2089158.2689272414]"
2025-11-30,384067.9461291792,"[-1659529.6847980241, 2427665.577056383]"
2025-12-31,404490.54620617884,"[-1976096.3192880352, 2785077.411700393]"
2026-01-31,425377.65657203307,"[-2309921.312478291, 3160676.6256223572]"
2026-02-28,446733.3227324064,"[-2660382.268448336, 3553848.9139131485]"
2026-03-31,468561.59019296325,"[-3026938.3487374806, 3964061.5291234073]"
2026-04-30,490866.5044593682,"[-3409114.624074503, 4390847.632993239]"
2026-05-31,513652.11103728553,"[-3806490.285607018, 4833794.50768159]"
2026-06-30,536922.4554323799,"[-4218689.577012828, 5292534.487877587]"
2026-07-31,560681.5831503157,"[-4645374.693312733, 5766737.8596133655]"
2026-08-31,584933.5396967573,"[-5086240.132341718, 6256107.211735234]"
2026-09-30,609682.3705773695,"[-5541008.13968141, 6760372.88083615]"
2026-10-31,634932.1212978164,"[-6009424.990516091, 7279289.233111724]"
2026-11-30,660686.8373637629,"[-6491257.921619343, 7812631.596346868]"
2026-12-31,686950.5642808729,"[-6986292.575101047, 8360193.703662793]"
2027-01-31,713727.3475548115,"[-7494330.849820819, 8921785.544930441]"
2027-02-28,741021.2326912428,"[-8015189.081062974, 9497231.546445461]"
