date,prediction,confidence_interval
2025-03-31,397787.07315404806,"[360266.5083923063, 435307.63791578985]"
2025-04-30,401371.22374668194,"[354084.79918704723, 448657.64830631664]"
2025-05-31,403457.34123695275,"[350464.6035519857, 456450.0789219198]"
2025-06-30,404512.7608253652,"[347272.2298183678, 461753.2918323626]"
2025-07-31,404847.3214332229,"[343854.023036368, 465840.6198300778]"
2025-08-31,404666.443403464,"[339954.21344255, 469378.673364378]"
2025-09-30,404106.318526052,"[335451.9382672005, 472760.6987849035]"
2025-10-31,403257.24069977144,"[330283.11084108695, 476231.37055845594]"
2025-11-30,402179.0739454994,"[324415.26859244076, 479942.879298558]"
2025-12-31,400911.50755613204,"[317837.83587354654, 483985.17923871754]"
2026-01-31,399480.8551662618,"[310556.38792508084, 488405.3224074427]"
2026-02-28,397904.56247257243,"[302587.9024654672, 493221.22247967764]"
2026-03-31,396194.19581082487,"[293956.59229983145, 498431.7993218183]"
2026-04-30,394357.4235547939,"[284690.4888160031, 504024.35829358466]"
2026-05-31,392399.3297654618,"[274818.89138046466, 509979.7681504589]"
2026-06-30,390323.28512829996,"[264370.63881027984, 516275.9314463201]"
2026-07-31,388131.5243766419,"[253373.0569153947, 522889.9918378891]"
2026-08-31,385825.5291180461,"[241851.40595643077, 529799.6522796615]"
2026-09-30,383406.2816446389,"[229828.66727189926, 536983.8960173785]"
2026-10-31,380874.43320702674,"[217325.54231901548, 544423.324095038]"
2026-11-30,378230.4155783464,"[204360.57321436075, 552100.2579423321]"
2026-12-31,375474.51502019935,"[190950.32404235678, 559998.7059980419]"
2027-01-31,372606.92132138327,"[177109.58479104465, 568104.257851722]"
2027-02-28,369627.7603101181,"[162851.57545090446, 576403.9451693317]"
