date,prediction,confidence_interval
2025-03-31,503455.73578524136,"[414019.69302531314, 592891.7785451696]"
2025-04-30,489930.56147807575,"[355438.1753775707, 624422.9475785808]"
2025-05-31,488583.73976689926,"[293732.6113678422, 683434.8681659563]"
2025-06-30,489437.1882040752,"[215636.26237407274, 763238.1140340776]"
2025-07-31,479121.3128024416,"[126925.02973462327, 831317.5958702599]"
2025-08-31,474047.06767597265,"[32427.585094000096, 915666.5502579452]"
2025-09-30,465737.32483852457,"[-72998.38714966935, 1004473.0368267185]"
2025-10-31,454128.5578823833,"[-186640.6388034103, 1094897.7545681768]"
2025-11-30,443125.19278076314,"[-307459.0791312234, 1193709.4646927495]"
2025-12-31,429240.5719743796,"[-437081.6869288413, 1295562.8308776005]"
2026-01-31,413727.9198127073,"[-574135.2160228046, 1401591.055648219]"
2026-02-28,397028.4461671445,"[-718642.0620610239, 1512698.9543953128]"
2026-03-31,378125.8035399032,"[-870925.409717531, 1627177.0167973372]"
2026-04-30,357671.28700914886,"[-1030426.1076465328, 1745768.6816648305]"
2026-05-31,335505.1842895959,"[-1197260.257744763, 1868270.6263239547]"
2026-06-30,311421.47975785815,"[-1371403.8717920636, 1994246.83130778]"
2026-07-31,285628.05588722235,"[-1552665.10474838, 2123921.2165228245]"
2026-08-31,257986.51107049634,"[-1741091.0872287157, 2257064.109369708]"
2026-09-30,228475.71815404468,"[-1936617.4448032675, 2393568.881111357]"
2026-10-31,197129.57171474144,"[-2139183.748389128, 2533442.8918186114]"
2026-11-30,163879.19864419545,"[-2348793.8135497086, 2676552.210838099]"
2026-12-31,128721.6993215061,"[-2565406.0662823753, 2822849.4649253874]"
2027-01-31,91642.82250843641,"[-2789000.8161577797, 2972286.461174653]"
2027-02-28,52608.07333449468,"[-3019570.5584263452, 3124786.7050953344]"
