date,prediction,confidence_interval
2025-03-31,161567.87815569784,"[70583.28028219994, 252552.47602919574]"
2025-04-30,151952.29161995524,"[18041.294974057353, 285863.28826585313]"
2025-05-31,140935.22207479895,"[-32790.25852543375, 314660.7026750316]"
2025-06-30,128798.6512022557,"[-87131.23715134712, 344728.53955585853]"
2025-07-31,115824.56068435221,"[-147639.0335480642, 379288.15491676866]"
2025-08-31,102294.93220311518,"[-216123.58454108052, 420713.4489473109]"
2025-09-30,88491.74744057136,"[-293957.01536659925, 470940.510247742]"
2025-10-31,74696.98807874747,"[-382220.6413032649, 531614.6174607598]"
2025-11-30,61192.63579967021,"[-481781.84699816175, 604167.1185975022]"
2025-12-31,48260.67228536635,"[-593347.0394966493, 689868.384067382]"
2026-01-31,36183.07921786258,"[-717501.8708265398, 789868.029262265]"
2026-02-28,25241.838279185635,"[-854741.7696871345, 905225.4462455057]"
2026-03-31,15718.931151362242,"[-1005494.508229578, 1036932.3705323025]"
2026-04-30,7896.339516419121,"[-1170136.4839931286, 1185929.163025967]"
2026-05-31,2056.0450563830027,"[-1349004.3018148534, 1353116.3919276192]"
2026-06-30,-1519.9705467193899,"[-1542402.9820582632, 1539363.0409648244]"
2026-07-31,-2549.725610861333,"[-1750611.80952517, 1745512.3583034473]"
2026-08-31,-751.2384540160997,"[-1973888.5547480872, 1972386.0778400549]"
2026-09-30,4157.4726058430315,"[-2212472.576868766, 2220787.522080452]"
2026-10-31,12458.38925074279,"[-2466587.155325802, 2491503.9338272875]"
2026-11-30,24433.493162709892,"[-2736441.28484953, 2785308.2711749496]"
2026-12-31,40364.76602377107,"[-3022231.091815503, 3102960.6238630447]"
2027-01-31,60534.18951595305,"[-3324140.9788638814, 3445209.3578957873]"
2027-02-28,85223.74532128255,"[-3642344.570662923, 3812792.0613054885]"
