date,prediction,confidence_interval
2025-03-31,311574.92385354755,"[174951.20087352177, 448198.64683357335]"
2025-04-30,257711.03990285573,"[-48614.37784899303, 564036.4576547045]"
2025-05-31,202394.61649013765,"[-311515.10106059397, 716304.3340408693]"
2025-06-30,145611.92195760633,"[-608592.88181521, 899816.7257304227]"
2025-07-31,87349.22464747491,"[-936426.1195130072, 1111124.568807957]"
2025-08-31,27592.79290195643,"[-1292579.0610208272, 1347764.64682474]"
2025-09-30,-33671.10493673599,"[-1675218.6355138165, 1607876.4256403446]"
2025-10-31,-96456.2005263893,"[-2082908.7303945096, 1889996.329341731]"
2025-11-30,-160776.22552479035,"[-2514490.0483814757, 2192937.5973318955]"
2025-12-31,-226644.91158972614,"[-2969004.962440979, 2515715.1392615265]"
2026-01-31,-294075.99037898355,"[-3445647.903201513, 2857495.9224435464]"
2026-02-28,-363083.19355034956,"[-3943731.1581499213, 3217564.771049222]"
2026-03-31,-433680.252761611,"[-4462660.452494501, 3595299.9469712796]"
2026-04-30,-505880.89967055485,"[-5001916.999998985, 3990155.200657875]"
2026-05-31,-579698.865934968,"[-5561043.983341471, 4401646.251471535]"
2026-06-30,-655147.8832126372,"[-6139636.15678789, 4829340.390362616]"
2026-07-31,-732241.6831613496,"[-6737331.705421756, 5272848.339099056]"
2026-08-31,-810993.997438892,"[-7353805.77089945, 5731817.776021667]"
2026-09-30,-891418.5577030514,"[-7988765.23148027, 6205928.116074166]"
2026-10-31,-973529.0956116146,"[-8641944.44193393, 6694886.250710702]"
2026-11-30,-1057339.3428223687,"[-9313101.718989007, 7198423.033344269]"
2026-12-31,-1142863.0309931007,"[-10002016.41356534, 7716290.351579139]"
2027-01-31,-1230113.8917815972,"[-10708486.450372817, 8248258.666809623]"
2027-02-28,-1319105.6568456453,"[-11432326.24379203, 8794114.930100737]"
