date,prediction,confidence_interval
2025-03-31,577976.5733646032,"[546495.9804736443, 609457.1662555621]"
2025-04-30,578481.5824653956,"[534037.8910842853, 622925.2738465058]"
2025-05-31,579165.1325247883,"[522758.2203919762, 635572.0446576003]"
2025-06-30,579258.9405182374,"[511124.6398140705, 647393.2412224043]"
2025-07-31,580078.2906714887,"[500331.4264912571, 659825.1548517203]"
2025-08-31,580321.1608304986,"[488663.57367110375, 671978.7479898934]"
2025-09-30,581233.3305640473,"[477459.42411047954, 685007.2370176151]"
2025-10-31,581646.6550561842,"[465293.7300130619, 697999.5800993064]"
2025-11-30,582672.4244823213,"[453389.55741850816, 711955.2915461343]"
2025-12-31,583270.3977417144,"[440517.1316671027, 726023.6638163261]"
2026-01-31,584431.0302265076,"[427772.00657301553, 741090.0538799996]"
2026-02-28,585228.1421317143,"[414077.45625059237, 756378.8280128362]"
2026-03-31,586544.5326803757,"[400409.636165536, 772679.4291952155]"
2026-04-30,587555.6314411332,"[385819.8339293912, 789291.4289528752]"
2026-05-31,589048.3355852308,"[371176.2557183001, 806920.4154521616]"
2026-06-30,590288.5899680925,"[355640.25576477766, 824936.9241714074]"
2026-07-31,591977.8606698731,"[339983.5222245984, 843972.1991151478]"
2026-08-31,593462.7250176999,"[323463.2982109805, 863462.1518244193]"
2026-09-30,595368.5457035196,"[306765.331589594, 883971.7598174452]"
2026-10-31,597113.7287554038,"[289230.99269013124, 904996.4648206763]"
2026-11-30,599255.8427446851,"[271469.6339549029, 927042.0515344674]"
2026-12-31,601277.279859973,"[252896.7386598782, 949657.8210600677]"
2027-01-31,603675.2165810252,"[234053.79273690213, 973296.6404251482]"
2027-02-28,605989.0449960255,"[214421.7398154717, 997556.3501765793]"
