date,prediction,confidence_interval
2025-03-31,355009.03328638955,"[330313.67436094314, 379704.39221183595]"
2025-04-30,372587.3552728902,"[311879.9925888899, 433294.71795689047]"
2025-05-31,396731.6510727341,"[280933.6911785744, 512529.6109668938]"
2025-06-30,425840.3043270885,"[232191.65513636847, 619488.9535178086]"
2025-07-31,461443.2687459977,"[166486.52433184138, 756400.013160154]"
2025-08-31,502895.48985196813,"[80614.64575317042, 925176.3339507659]"
2025-09-30,550212.4804335141,"[-27248.848003751133, 1127673.8088707794]"
2025-10-31,603592.2010326985,"[-158511.31876533641, 1365695.7208307334]"
2025-11-30,662888.2386901402,"[-315065.968330486, 1640842.4457107664]"
2025-12-31,728156.8519236526,"[-498390.70890684903, 1954704.4127541543]"
2026-01-31,799409.1990953548,"[-709964.3440511738, 2308782.742241883]"
2026-02-28,876627.0267535683,"[-951250.7696841124, 2704504.823191249]"
2026-03-31,959828.3834913438,"[-1223602.3046202846, 3143259.071602972]"
2026-04-30,1049013.1392296022,"[-1528349.6840888532, 3626375.9625480575]"
2026-05-31,1144183.5148689994,"[-1866776.0221893298, 4155143.0519273286]"
2026-06-30,1245345.647480603,"[-2240118.317624612, 4730809.612585818]"
2026-07-31,1352501.984199028,"[-2649582.384424102, 5354586.3528221585]"
2026-08-31,1465656.5299297527,"[-3096338.2081201635, 6027651.267979668]"
2026-09-30,1584813.2693762218,"[-3581524.8376539806, 6751151.376406425]"
2026-10-31,1709975.7149260165,"[-4106253.3887252305, 7526204.8185772635]"
2026-11-30,1841147.7415759766,"[-4671607.884693349, 8353903.367845302]"
2026-12-31,1978333.0986191693,"[-5278647.756613245, 9235313.953851584]"
2027-01-31,2121535.516681587,"[-5928409.313762838, 10171480.347126013]"
2027-02-28,2270758.7798136123,"[-6621907.086752983, 11163424.646380207]"
