date,prediction,confidence_interval
2025-03-31,309325.6687920059,"[286109.0730958239, 332542.26448818797]"
2025-04-30,307207.0968492354,"[270064.1904206914, 344350.00327777944]"
2025-05-31,307165.5131894863,"[250122.71934884807, 364208.3070301245]"
2025-06-30,307126.78719977295,"[227888.91525304518, 386364.65914650075]"
2025-07-31,306867.7252072217,"[203062.0102646912, 410673.4401497522]"
2025-08-31,307001.37214247556,"[176196.96797406976, 437805.77631088137]"
2025-09-30,307114.2937002675,"[147268.83380174384, 466959.7535987912]"
2025-10-31,307395.7027364339,"[116459.4088430797, 498331.9966297881]"
2025-11-30,307794.25262011494,"[83850.44597164655, 531738.0592685833]"
2025-12-31,308313.8243067271,"[49514.03918835457, 567113.6094250996]"
2026-01-31,308967.2342806053,"[13523.731908060436, 604410.7366531501]"
2026-02-28,309748.833615994,"[-24068.623945955187, 643566.2911779432]"
2026-03-31,310665.1061271216,"[-63211.543038638076, 684541.7552928813]"
2026-04-30,311717.2272980754,"[-103862.14335655823, 727296.5979527091]"
2026-05-31,312907.83781302377,"[-145981.81642611267, 771797.4920521602]"
2026-06-30,314239.58833148377,"[-189535.8466724878, 818015.0233354553]"
2026-07-31,315714.8120689094,"[-234493.1719265238, 865922.7960643426]"
2026-08-31,317336.0811954536,"[-280825.47859246674, 915497.6409833739]"
2026-09-30,319105.853555968,"[-328507.02200901014, 966718.729120946]"
2026-10-31,321026.623277471,"[-377514.20643446496, 1019567.4529894069]"
2026-11-30,323100.8811127763,"[-427825.3295314613, 1074027.091757014]"
2026-12-31,325331.1127038807,"[-479420.35803536436, 1130082.5834431257]"
2027-01-31,327719.8082874883,"[-532280.7273815903, 1187720.3439565669]"
2027-02-28,330269.4556919859,"[-586389.1830443698, 1246928.0944283416]"
