date,prediction,confidence_interval
2025-03-31,154627.94049975672,"[78984.42693331835, 230271.4540661951]"
2025-04-30,143770.56911793278,"[52514.86080959144, 235026.27742627414]"
2025-05-31,139004.56565656257,"[42143.438021686394, 235865.69329143874]"
2025-06-30,139004.56565656257,"[42143.438021686394, 235865.69329143874]"
2025-07-31,139004.56565656257,"[42143.438021686394, 235865.69329143874]"
2025-08-31,139004.56565656257,"[42143.438021686394, 235865.69329143874]"
2025-09-30,139004.56565656257,"[42143.438021686394, 235865.69329143874]"
2025-10-31,139004.56565656257,"[42143.438021686394, 235865.69329143874]"
2025-11-30,139004.56565656257,"[42143.438021686394, 235865.69329143874]"
2025-12-31,139004.56565656257,"[42143.438021686394, 235865.69329143874]"
2026-01-31,139004.56565656257,"[42143.438021686394, 235865.69329143874]"
2026-02-28,139004.56565656257,"[42143.438021686394, 235865.69329143874]"
2026-03-31,139004.56565656257,"[42143.438021686394, 235865.69329143874]"
2026-04-30,139004.56565656257,"[42143.438021686394, 235865.69329143874]"
2026-05-31,139004.56565656257,"[42143.438021686394, 235865.69329143874]"
2026-06-30,139004.56565656257,"[42143.438021686394, 235865.69329143874]"
2026-07-31,139004.56565656257,"[42143.438021686394, 235865.69329143874]"
2026-08-31,139004.56565656257,"[42143.438021686394, 235865.69329143874]"
2026-09-30,139004.56565656257,"[42143.438021686394, 235865.69329143874]"
2026-10-31,139004.56565656257,"[42143.438021686394, 235865.69329143874]"
2026-11-30,139004.56565656257,"[42143.438021686394, 235865.69329143874]"
2026-12-31,139004.56565656257,"[42143.438021686394, 235865.69329143874]"
2027-01-31,139004.56565656257,"[42143.438021686394, 235865.69329143874]"
2027-02-28,139004.56565656257,"[42143.438021686394, 235865.69329143874]"
