date,prediction,confidence_interval
2025-03-31,78885.6178777896,"[-68750.21699339419, 226521.4527489734]"
2025-04-30,-17289.66227402359,"[-291893.847380103, 257314.52283205587]"
2025-05-31,-71173.09740098061,"[-546816.7023484316, 404470.5075464703]"
2025-06-30,-166039.02434809334,"[-918241.2768746082, 586163.2281784216]"
2025-07-31,-255603.29303823036,"[-1370123.8559219195, 858917.2698454587]"
2025-08-31,-368248.7493391241,"[-1909417.325182533, 1172919.826504285]"
2025-09-30,-471231.6034232868,"[-2540040.917264875, 1597577.7104183012]"
2025-10-31,-603260.5011052256,"[-3288334.1994219106, 2081813.1972114593]"
2025-11-30,-730343.6530955232,"[-4129328.7871612147, 2668641.480970168]"
2025-12-31,-874275.9721282051,"[-5087251.461013993, 3338699.5167575832]"
2026-01-31,-1021274.1905278947,"[-6159162.610239932, 4116614.2291841432]"
2026-02-28,-1183867.4995246325,"[-7353351.702074721, 4985616.7030254565]"
2026-03-31,-1347682.4797478553,"[-8665447.676042037, 5970082.716546327]"
2026-04-30,-1525922.1752846886,"[-10110209.548093596, 7058365.197524219]"
2026-05-31,-1708765.8083111208,"[-11682702.920051746, 8265171.303429504]"
2026-06-30,-1902450.2021608711,"[-13391065.89946241, 9586165.495140668]"
2026-07-31,-2101657.365743188,"[-15236054.485055344, 11032739.753568968]"
2026-08-31,-2311623.2735356297,"[-17224339.902365834, 12601093.355294574]"
2026-09-30,-2527050.6551362025,"[-19355126.97931699, 14301025.669044588]"
2026-10-31,-2751912.0067305197,"[-21635179.236246426, 16131355.222785387]"
2026-11-30,-2983219.9689370776,"[-24065331.74577908, 18098891.807904925]"
2026-12-31,-3223049.401154327,"[-26650069.466064986, 20203970.66375633]"
2027-01-31,-3469195.0913729626,"[-29391009.668663483, 22452619.485917557]"
2027-02-28,-3723535.147617598,"[-32292617.432022717, 24845547.136787523]"
