date,prediction,confidence_interval
2025-03-31,490073.46031622327,"[457836.91500760434, 522310.0056248422]"
2025-04-30,485338.4875844932,"[434813.5788349651, 535863.3963340212]"
2025-05-31,480803.521459845,"[412725.3513981747, 548881.6915215154]"
2025-06-30,476477.001597314,"[390564.7579575233, 562389.2452371048]"
2025-07-31,472367.3676519356,"[368012.75385335804, 576721.9814505131]"
2025-08-31,468483.05927874515,"[344943.48563831183, 592022.6329191785]"
2025-09-30,464832.5161327779,"[321305.5383636835, 608359.4939018723]"
2025-10-31,461424.17786906916,"[297081.15976829897, 625767.1959698393]"
2025-11-30,458266.48414265417,"[272269.2971432096, 644263.6711420987]"
2025-12-31,455367.8746085683,"[246877.63624243368, 663858.112974703]"
2026-01-31,452736.78892184695,"[220918.54707024002, 684555.0307734539]"
2026-02-28,450381.6667375254,"[194406.8976517755, 706356.4358232752]"
2026-03-31,448310.9477106388,"[167358.82693111262, 729263.068490165]"
2026-04-30,446533.07149622263,"[139791.03749828407, 753275.1054941611]"
2026-05-31,445056.4777493122,"[111720.38203800179, 778392.5734606226]"
2026-06-30,443889.6061249428,"[83163.62116371264, 804615.591086173]"
2026-07-31,443040.89627814974,"[54137.28372280812, 831944.5088334914]"
2026-08-31,442518.7878639683,"[24657.589455076377, 860379.9862728602]"
2026-09-30,442331.7205374338,"[-5259.589986015111, 889923.0310608827]"
2026-10-31,442488.1339535817,"[-35598.746312117495, 920575.0142192808]"
2026-11-30,442996.4677674472,"[-66344.73529830924, 952337.6708332036]"
2026-12-31,443865.16163406556,"[-97482.7686488158, 985213.0919169469]"
2027-01-31,445102.6552084721,"[-128998.40068698063, 1019203.7111039248]"
2027-02-28,446717.3881457022,"[-160877.51220792555, 1054312.28849933]"
