date,prediction,confidence_interval
2025-03-31,263728.4589466688,"[159190.96152591828, 368265.9563674193]"
2025-04-30,265307.0290099632,"[145597.77470601664, 385016.2833139098]"
2025-05-31,264366.2484176867,"[117304.99077439492, 411427.5060609784]"
2025-06-30,264567.00736192684,"[97995.62609493182, 431138.3886289218]"
2025-07-31,264153.4098937875,"[75575.92815753905, 452730.891630036]"
2025-08-31,263970.6821029452,"[54518.72031140013, 473422.6438944903]"
2025-09-30,263615.00023966003,"[32208.98572901741, 495021.01475030265]"
2025-10-31,263282.329982835,"[9429.471368263563, 517135.1885974064]"
2025-11-30,262880.6201946222,"[-14525.844940355048, 540287.0853295994]"
2025-12-31,262456.12442006735,"[-39611.95104070543, 564524.1998808401]"
2026-01-31,261988.6827720907,"[-66098.705597567, 590076.0711417483]"
2026-02-28,261490.02686485735,"[-94078.704628276, 617058.7583579908]"
2026-03-31,260956.5741235333,"[-123706.294913283, 645619.4431603496]"
2026-04-30,260392.09579406894,"[-155088.45860551315, 675872.650193651]"
2026-05-31,259796.8318430154,"[-188339.65908079233, 707933.3227668231]"
2026-06-30,259172.71794512248,"[-223557.9725011368, 741903.4083913817]"
2026-07-31,258520.8755019064,"[-260838.19532784252, 777879.9463316554]"
2026-08-31,257842.81692608423,"[-300267.0035061609, 815952.6373583294]"
2026-09-30,257139.86686814175,"[-341926.4348475787, 856206.1685838623]"
2026-10-31,256413.44014134113,"[-385893.22870644607, 898720.1089891284]"
2026-11-30,255664.90826309007,"[-432240.0066166987, 943569.8231428788]"
2026-12-31,254895.6635413164,"[-481035.4641950035, 990826.7912776363]"
2027-01-31,254107.08830041188,"[-532344.941552113, 1040559.1181529367]"
2027-02-28,253300.56965882782,"[-586230.732517063, 1092831.8718347186]"
