date,prediction,confidence_interval
2025-03-31,327989.38867482136,"[315842.3555625517, 340136.421787091]"
2025-04-30,327912.63666290604,"[311818.5915168108, 344006.68180900125]"
2025-05-31,327612.2884885604,"[307643.12922302046, 347581.4477541004]"
2025-06-30,327477.4714816244,"[304751.5221630975, 350203.4208001513]"
2025-07-31,327221.4140337903,"[301740.3368461083, 352702.4912214723]"
2025-08-31,327055.45285617735,"[299307.1064955378, 354803.7992168169]"
2025-09-30,326823.84035189886,"[296847.02913940756, 356800.65156439017]"
2025-10-31,326641.354202988,"[294696.7448762828, 358585.96352969314]"
2025-11-30,326423.40665189223,"[292565.2354256035, 360281.57787818095]"
2025-12-31,326232.3336600076,"[290617.9034009564, 361846.76391905884]"
2026-01-31,326022.19475879025,"[288707.7753271025, 363336.614190478]"
2026-02-28,325826.84453390044,"[286916.718475129, 364736.9705926719]"
2026-03-31,325621.3320667574,"[285168.1481603234, 366074.51597319136]"
2026-04-30,325424.04355805553,"[283502.4400959932, 367345.64702011785]"
2026-05-31,325221.42762716126,"[281878.62089866016, 368564.23435566237]"
2026-06-30,325023.4695143081,"[280316.2643740598, 369730.6746545564]"
2026-07-31,324822.8089902604,"[278792.8492200974, 370852.7687604234]"
2026-08-31,324624.86869062873,"[277317.49737897835, 371932.2400022791]"
2026-09-30,324425.6508351268,"[275877.43855623115, 372973.8631140225]"
2026-10-31,324228.10008620936,"[274476.57039108576, 373979.629781333]"
2026-11-30,324030.04482918466,"[273107.37430036545, 374952.71535800386]"
2026-12-31,323833.083927784,"[271771.17529797717, 375894.9925575908]"
2027-01-31,323636.03756924055,"[270463.34250545956, 376808.73263302154]"
2027-02-28,323439.77370851213,"[269183.9724858768, 377695.57493114745]"
