date,prediction,confidence_interval
2025-03-31,256833.86101594876,"[121536.84973285568, 392130.87229904183]"
2025-04-30,257726.8121845433,"[110461.81224216317, 404991.8121269234]"
2025-05-31,256138.70543490842,"[90265.40414702374, 422012.0067227931]"
2025-06-30,260864.9721475733,"[73426.84968856661, 448303.09460658]"
2025-07-31,262585.09951058065,"[58137.55491783115, 467032.64410333015]"
2025-08-31,264807.0268847177,"[42147.30604251701, 487466.7477269184]"
2025-09-30,267585.6441623753,"[26632.580684880086, 508538.7076398705]"
2025-10-31,270100.9676095105,"[10892.237818374182, 529309.6974006469]"
2025-11-30,272832.3229387887,"[-5229.039729835873, 550893.6856074133]"
2025-12-31,275691.48306849995,"[-21759.47656659322, 573142.442703593]"
2026-01-31,278630.03305257496,"[-38885.14826040174, 596145.2143655517]"
2026-02-28,281704.8620596288,"[-56695.75833313877, 620105.4824523964]"
2026-03-31,284901.73963688494,"[-75282.49009396246, 645085.9693677323]"
2026-04-30,288224.47341884766,"[-94739.99661693542, 671188.9434546307]"
2026-05-31,291682.37290287216,"[-115146.43578327057, 698511.1815890148]"
2026-06-30,295277.4109226056,"[-136577.18253713637, 727132.0043823476]"
2026-07-31,299014.6375732794,"[-159102.7415375401, 757132.0166840989]"
2026-08-31,302898.9533052443,"[-182788.1335597661, 788586.0401702547]"
2026-09-30,306934.6485715071,"[-207694.7058066869, 821564.002949701]"
2026-10-31,311126.4074279105,"[-233879.99179636256, 856132.8066521835]"
2026-11-30,315478.82027340285,"[-261398.0615583026, 892355.7021051083]"
2026-12-31,319996.4434181867,"[-290299.9342944391, 930292.8211308124]"
2027-01-31,324683.8745214877,"[-320633.7781168733, 970001.5271598487]"
2027-02-28,329545.6945982331,"[-352445.17140223575, 1011536.5605987019]"
