date,prediction,confidence_interval
2025-03-31,910020.5658038674,"[841240.911834719, 978800.2197730158]"
2025-04-30,874857.5957188371,"[796037.6365181812, 953677.554919493]"
2025-05-31,881704.9228375079,"[789839.0524223472, 973570.7932526686]"
2025-06-30,913494.5443850134,"[810263.3046525683, 1016725.7841174585]"
2025-07-31,877357.1012800039,"[763526.3846450115, 991187.8179149963]"
2025-08-31,897144.8549548495,"[775578.3550592609, 1018711.3548504381]"
2025-09-30,915411.9107659147,"[783890.9642330239, 1046932.8572988055]"
2025-10-31,882603.7049117413,"[743498.741573198, 1021708.6682502846]"
2025-11-30,911412.8060117364,"[765373.3869664989, 1057452.225056974]"
2025-12-31,915829.4359177299,"[761525.9872944786, 1070132.8845409811]"
2026-01-31,890861.489050593,"[730289.9446989391, 1051433.033402247]"
2026-02-28,923482.4239496252,"[756542.465238967, 1090422.3826602835]"
2026-03-31,916028.0138890672,"[741954.76657467, 1090101.2612034646]"
2026-04-30,901434.190096763,"[721926.2083633802, 1080942.1718301456]"
2026-05-31,933041.3205802146,"[747518.8796692702, 1118563.761491159]"
2026-06-30,916995.081218288,"[725245.2774498612, 1108744.884986715]"
2026-07-31,913472.0132405466,"[716800.3864613363, 1110143.640019757]"
2026-08-31,940149.8434375104,"[737755.6412689104, 1142544.0456061105]"
2026-09-30,919465.3025426791,"[711576.2540219525, 1127354.3510634059]"
2026-10-31,926051.1557955812,"[713554.9551346102, 1138547.3564565522]"
2026-11-30,945203.5898704691,"[727268.2544056176, 1163138.9253353206]"
2026-12-31,923843.7627786049,"[701001.2063612691, 1146686.3191959406]"
2027-01-31,938321.9054557262,"[711061.8854416364, 1165581.925469816]"
2027-02-28,948820.6555367968,"[716418.2344728911, 1181223.0766007025]"
