date,prediction,confidence_interval
2025-03-31,422677.3562780903,"[396059.2289931984, 449295.4835629821]"
2025-04-30,423876.5529109436,"[392721.0236293366, 455032.08219255053]"
2025-05-31,428653.85160880757,"[392436.6100765564, 464871.09314105875]"
2025-06-30,428523.73501005315,"[388158.915515351, 468888.5545047553]"
2025-07-31,433668.296309829,"[389706.5760611183, 477630.0165585397]"
2025-08-31,433491.66540198814,"[386006.30518499203, 480977.02561898425]"
2025-09-30,438571.8059805306,"[388038.1009493939, 489105.5110116674]"
2025-10-31,438494.4842487417,"[384869.9160780251, 492119.0524194583]"
2025-11-30,443464.5577533904,"[387124.61620370875, 499804.49930307205]"
2025-12-31,443499.02170096734,"[384375.7811586458, 502622.26224328886]"
2026-01-31,448358.2886317187,"[386758.3879547649, 509958.18930867256]"
2026-02-28,448501.53728825966,"[384350.2632037372, 512652.8113727821]"
2026-03-31,453254.29250438325,"[386810.001571217, 519698.5834375495]"
2026-04-30,453501.6999348344,"[384689.00669408054, 522314.3931755882]"
2026-05-31,458152.6280766863,"[387194.14638458914, 529111.1097687834]"
2026-06-30,458499.566944096,"[385321.8422505527, 531677.2916376393]"
2026-07-31,463053.21059350646,"[387851.1996146284, 538255.2215723846]"
2026-08-31,463495.23560709954,"[386198.61185140256, 540791.8593627965]"
2026-09-30,467955.9420356019,"[388737.53700646095, 547174.3470647428]"
2026-10-31,468488.8036153543,"[387281.94402575475, 549695.6632049539]"
2026-11-30,472860.7266614916,"[389820.0881023195, 555901.3652206637]"
2026-12-31,473480.3648047763,"[388543.10476283677, 558417.6248467158]"
2027-01-31,477767.47274235555,"[391073.0679516271, 564461.877533084]"
2027-02-28,478470.00886824616,"[389959.4393064973, 566980.578429995]"
