date,prediction,confidence_interval
2025-03-31,258994.8498067942,"[245361.54083200695, 272628.15878158144]"
2025-04-30,258004.70396190917,"[238867.65631327307, 277141.75161054527]"
2025-05-31,257029.33848840094,"[233764.73790863375, 280293.9390681681]"
2025-06-30,256068.53275273438,"[229402.62525511364, 282734.4402503551]"
2025-07-31,255122.06941487463,"[225527.01553164813, 284717.1232981011]"
2025-08-31,254189.73437912343,"[222006.18989554024, 286373.2788627066]"
2025-09-30,253271.31674568946,"[218761.09669711956, 287781.53679425933]"
2025-10-31,252366.60876298146,"[215739.68035011482, 288993.5371758481]"
2025-11-30,251475.4057806136,"[212905.38400151493, 290045.42755971226]"
2025-12-31,250597.50620311237,"[210231.28779459058, 290963.72461163416]"
2026-01-31,249732.71144431437,"[207696.8314321708, 291768.591456458]"
2026-02-28,248880.82588244503,"[205285.84984826014, 292475.8019166299]"
2026-03-31,248041.65681586778,"[202985.33010572457, 293097.983526011]"
2026-04-30,247215.01441949373,"[200784.58949003037, 293645.4393489571]"
2026-05-31,246400.71170184208,"[198674.71211612003, 294126.71128756413]"
2026-06-30,245598.56446274157,"[196648.15086581395, 294548.9780596692]"
2026-07-31,244808.39125166333,"[194698.4387916855, 294918.34371164115]"
2026-08-31,244030.01332667557,"[192819.97517937317, 295240.051473978]"
2026-09-30,243263.25461401115,"[191007.86385065626, 295518.64537736605]"
2026-10-31,242507.94166823867,"[189257.78884917047, 295758.0944873069]"
2026-11-30,241763.90363302798,"[187565.9174102285, 295961.88985582744]"
2026-12-31,241030.97220250152,"[185928.82319688142, 296133.12120812165]"
2027-01-31,240308.98158316247,"[184343.42482774513, 296274.5383385798]"
2027-02-28,239597.76845639135,"[182806.9361074155, 296388.6008053672]"
