date,prediction,confidence_interval
2025-03-31,367598.4760965442,"[348682.90713287453, 386514.04506021383]"
2025-04-30,373456.5835559082,"[339799.051328776, 407114.11578304035]"
2025-05-31,375300.35039272014,"[329759.0333913936, 420841.6673940467]"
2025-06-30,376648.37411239295,"[321606.2499832541, 431690.4982415318]"
2025-07-31,377937.93341438443,"[314803.5541214104, 441072.31270735845]"
2025-08-31,379403.39940912405,"[309057.87425900315, 449748.92455924494]"
2025-09-30,380900.169296562,"[303919.7679691867, 457880.57062393724]"
2025-10-31,382412.06035546894,"[299221.6460045923, 465602.4747063456]"
2025-11-30,383910.0626203313,"[294840.98916956515, 472979.13607109745]"
2025-12-31,385398.5741423661,"[290721.14635110286, 480076.0019336294]"
2026-01-31,386876.1704753291,"[286815.04584254406, 486937.29510811414]"
2026-02-28,388344.8518515028,"[283089.99462381226, 493599.7090791933]"
2026-03-31,389804.4007095736,"[279518.39136967884, 500090.41004946834]"
2026-04-30,391255.07231944683,"[276078.6764521352, 506431.46818675846]"
2026-05-31,392696.7508354929,"[272753.0005460923, 512640.50112489355]"
2026-06-30,394129.4631443748,"[269526.7897644614, 518732.13652428816]"
2026-07-31,395553.1855602388,"[266387.8237988387, 524718.5473216388]"
2026-08-31,396967.925366659,"[263325.8083365228, 530610.0423967952]"
2026-09-30,398373.67936795,"[260331.948180018, 536415.410555882]"
2026-10-31,399770.4493694142,"[257398.67563926763, 542142.2230995607]"
2026-11-30,401158.234797573,"[254519.42109872738, 547797.0484964186]"
2026-12-31,402537.0359618311,"[251688.44386065466, 553385.6280630075]"
2027-01-31,403906.85272866965,"[248900.69434218292, 558913.0111151563]"
2027-02-28,405267.6851495151,"[246151.70578199608, 564383.6645170341]"
