date,prediction,confidence_interval
2025-03-31,278204.7119496659,"[143103.08896707813, 413306.3349322537]"
2025-04-30,280879.77160696266,"[136348.39211224078, 425411.15110168455]"
2025-05-31,283710.32226099074,"[128026.94495363566, 439393.6995683458]"
2025-06-30,286702.4728532637,"[118104.77612332968, 455300.1695831978]"
2025-07-31,289862.3323252952,"[106571.09256538865, 473153.57208520174]"
2025-08-31,293196.00961859873,"[93430.53445858686, 492961.48477861064]"
2025-09-30,296709.6136746878,"[78696.4981762268, 514722.7291731488]"
2025-10-31,300409.25343507604,"[62386.10190842443, 538432.4049617277]"
2025-11-30,304301.0378412769,"[44516.791111114086, 564085.2845714397]"
2025-12-31,308391.07583480404,"[25104.29208591918, 591677.8595836889]"
2026-01-31,312685.47635717096,"[4161.546200256969, 621209.4065140849]"
2026-02-28,317190.3483498913,"[-18301.705696307356, 652682.40239609]"
2026-03-31,321911.8007544785,"[-42278.94243088475, 686102.5439398417]"
2026-04-30,326855.9425124462,"[-67766.66192020156, 721478.5469450939]"
2026-05-31,332028.8825653079,"[-94764.07525958214, 758821.8403901979]"
2026-06-30,337436.7298545772,"[-123272.76505683153, 798146.224765986]"
2026-07-31,343085.5933217676,"[-153296.34754659707, 839467.5341901323]"
2026-08-31,348981.5819083928,"[-184840.15897724306, 882803.3227940286]"
2026-09-30,355130.80455596605,"[-217910.97524670768, 928172.5843586398]"
2026-10-31,361539.3702060013,"[-252516.76713833684, 975595.5075503394]"
2026-11-30,368213.3878000118,"[-288666.4899327713, 1025093.2655327949]"
2026-12-31,375158.9662795112,"[-326369.9044331503, 1076687.8369921728]"
2027-01-31,382382.2145860131,"[-365637.4257666115, 1130401.8549386377]"
2027-02-28,389889.24166103103,"[-406479.99623945425, 1186258.4795615163]"
