date,prediction,confidence_interval
2025-03-31,550328.311620191,"[525145.5688880938, 575511.0543522881]"
2025-04-30,544590.6026199509,"[504678.1713416112, 584503.0338982906]"
2025-05-31,541921.8421268185,"[482857.0102013312, 600986.6740523058]"
2025-06-30,537984.4041640833,"[458555.1495774143, 617413.6587507523]"
2025-07-31,534791.0301738295,"[432658.763525, 636923.296822659]"
2025-08-31,531415.7196147682,"[404864.3340516463, 657967.10517789]"
2025-09-30,528292.4254530687,"[375479.70090665575, 681105.1499994816]"
2025-10-31,525225.7587280106,"[344478.33357039583, 705973.1838856253]"
2025-11-30,522311.5693034137,"[311979.4204212149, 732643.7181856125]"
2025-12-31,519510.93125700194,"[278015.73908828234, 761006.1234257215]"
2026-01-31,516847.2884846251,"[242649.38000831218, 791045.196960938]"
2026-02-28,514315.22217373614,"[205918.53189273033, 822711.912454742]"
2026-03-31,511922.6702276007,"[167864.70360399922, 855980.6368512022]"
2026-04-30,509671.38949901453,"[128521.19762878655, 890821.5813692425]"
2026-05-31,507565.99722841993,"[87919.65909448039, 927212.3353623594]"
2026-06-30,505609.7869625718,"[46087.85094889329, 965131.7229762503]"
2026-07-31,503806.66481029533,"[3051.393423550646, 1004561.93619704]"
2026-08-31,502160.2534067588,"[-41166.4927882668, 1045486.9996017844]"
2026-09-30,500674.3065694517,"[-86544.40754471836, 1087893.0206836218]"
2026-10-31,499352.517408983,"[-133062.6635919506, 1131767.6984099166]"
2026-11-30,498198.6071291171,"[-180703.02104487258, 1177100.2353031067]"
2026-12-31,497216.28393302654,"[-229448.54594479938, 1223881.1138108524]"
2027-01-31,496409.2620401316,"[-279283.4513845352, 1272101.9754647985]"
2027-02-28,495781.2528857305,"[-330192.9798021241, 1321755.4855735851]"
