date,prediction,confidence_interval
2025-03-31,222842.9144790441,"[193924.8702895667, 251760.9586685215]"
2025-04-30,225257.59132367335,"[183913.72477001007, 266601.4578773366]"
2025-05-31,227745.1403329336,"[176558.43952422784, 278931.8411416394]"
2025-06-30,230306.6713058708,"[170561.83588649513, 290051.5067252465]"
2025-07-31,232943.29404153075,"[165427.88805613836, 300458.70002692315]"
2025-08-31,235656.1183389594,"[160905.48736590554, 310406.7493120133]"
2025-09-30,238446.25399720256,"[156847.47382802854, 320045.0341663766]"
2025-10-31,241314.81081530615,"[153159.33258432246, 329470.28904628986]"
2025-11-30,244262.89859231602,"[149776.41316079622, 338749.3840238358]"
2025-12-31,247291.62712727813,"[146652.41312474513, 347930.84112981113]"
2026-01-31,250402.10621923825,"[143752.99305681925, 357051.21938165725]"
2026-02-28,253595.44566724237,"[141051.98172554484, 366138.9096089399]"
2026-03-31,256872.75527033632,"[138528.9946757693, 375216.51586490334]"
2026-04-30,260235.14482756596,"[136167.8728981457, 384302.41675698623]"
2026-05-31,263683.72413797723,"[133955.62157287844, 393411.826703076]"
2026-06-30,267219.6030006159,"[131881.66656374457, 402557.53943748726]"
2026-07-31,270843.891214528,"[129937.31993522367, 411750.46249383234]"
2026-08-31,274557.69857875933,"[128115.38710440134, 421000.0100531173]"
2026-09-30,278362.13489235577,"[126409.87245621809, 430314.3973284934]"
2026-10-31,282258.3099543632,"[124815.75495971757, 439700.86494900886]"
2026-11-30,286247.33356382756,"[123328.81454264672, 449165.85258500837]"
2026-12-31,290330.31551979465,"[121945.49592262894, 458715.1351169604]"
2027-01-31,294508.3656213104,"[120662.8005160923, 468353.9307265285]"
2027-02-28,298782.5936674207,"[119478.19969380854, 478086.9876410328]"
