date,prediction,confidence_interval
2025-03-31,597302.5106000706,"[581880.1782889067, 612724.8429112345]"
2025-04-30,600913.8094713798,"[573023.7854084595, 628803.8335343002]"
2025-05-31,607772.2006322135,"[563150.2702756933, 652394.1309887337]"
2025-06-30,615912.4521386295,"[552837.3180816215, 678987.5861956375]"
2025-07-31,623555.3082428926,"[539470.9357511261, 707639.6807346591]"
2025-08-31,632844.5142922783,"[526051.2089601394, 739637.8196244172]"
2025-09-30,644265.5258996671,"[512856.1955594092, 775674.8562399249]"
2025-10-31,654845.6024407274,"[497041.111555599, 812650.0933258558]"
2025-11-30,667292.5867886404,"[481528.3552750169, 853056.8183022637]"
2025-12-31,681784.3100180902,"[466491.5043523414, 897077.115683839]"
2026-01-31,695572.8282649727,"[449163.13117750175, 941982.5253524436]"
2026-02-28,711201.6903311274,"[432293.1421483813, 990110.2385138734]"
2026-03-31,728915.8349076284,"[416088.2806876079, 1041743.3891276489]"
2026-04-30,745997.8325982202,"[397810.4531499587, 1094185.2120464817]"
2026-05-31,764928.4948116639,"[380105.0234784978, 1149751.96614483]"
2026-06-30,785967.4418119,"[363194.67009027797, 1208740.213533522]"
2026-07-31,806453.3606132462,"[344389.9415668463, 1268516.779659646]"
2026-08-31,828792.6638813742,"[326238.8590710553, 1331346.4686916932]"
2026-09-30,853265.5193606218,"[308984.7449263609, 1397546.2937948827]"
2026-10-31,877262.3535276039,"[289987.4219635314, 1464537.2850916763]"
2026-11-30,903118.9073738487,"[271707.0244971964, 1534530.7902505011]"
2026-12-31,931133.859040738,"[254406.77979494096, 1607860.938286535]"
2027-01-31,958749.0891221476,"[235496.89565933123, 1682001.282584964]"
2027-02-28,988231.2472390349,"[217355.33498124813, 1759107.1594968215]"
