date,prediction,confidence_interval
2025-03-31,361730.3041623167,"[258500.14159056786, 464960.46673406556]"
2025-04-30,270737.043289279,"[92838.59375778079, 448635.4928207772]"
2025-05-31,240564.11809441517,"[-44911.63964984572, 526039.875838676]"
2025-06-30,173658.4321219265,"[-226031.79263950884, 573348.6568833619]"
2025-07-31,128209.90616124154,"[-402594.0870135284, 659013.8993360115]"
2025-08-31,69508.55145240127,"[-601834.6042106829, 740851.7071154856]"
2025-09-30,18258.697944164705,"[-805538.9566971593, 842056.3525854888]"
2025-10-31,-37889.680795098284,"[-1023477.8057738439, 947698.4441836473]"
2025-11-30,-91569.85745571666,"[-1248732.5207253143, 1065592.8058138809]"
2025-12-31,-147176.04702625624,"[-1484623.233848329, 1190271.1397958163]"
2026-01-31,-202087.12284435402,"[-1728434.0887435696, 1324259.8430548615]"
2026-02-28,-257866.57349625975,"[-1981175.2080960928, 1465442.0611035733]"
2026-03-31,-313581.78607377864,"[-2241696.934618149, 1614533.3624705914]"
2026-04-30,-369789.0593847055,"[-2510207.5127724456, 1770629.3940030346]"
2026-05-31,-426156.56404856034,"[-2786152.3463196075, 1933839.2182224868]"
2026-06-30,-482882.23458579666,"[-3069476.4956180113, 2103712.0264464184]"
2026-07-31,-539848.0040719893,"[-3359861.786718903, 2280165.778574925]"
2026-08-31,-597124.2988209076,"[-3657178.3217588337, 2462929.7241170183]"
2026-09-30,-654669.109898252,"[-3961209.992614529, 2651871.772818025]"
2026-10-31,-712507.4954174821,"[-4271815.256392569, 2846800.2655576053]"
2026-11-30,-770624.5083426727,"[-4588828.104872235, 3047579.0881868894]"
2026-12-31,-829029.0645039525,"[-4912114.907715965, 3254056.7787080603]"
2027-01-31,-887715.845654461,"[-5241538.420269835, 3466106.728960913]"
2027-02-28,-946688.0241011241,"[-5576977.600406494, 3683601.5522042457]"
