date,prediction,confidence_interval
2025-03-31,75792.18018552828,"[-35871.11320128001, 187455.47357233657]"
2025-04-30,64481.728973190795,"[-86029.95689878543, 214993.41484516702]"
2025-05-31,39656.32098083881,"[-158138.41858349854, 237451.06054517618]"
2025-06-30,8145.766125558954,"[-257914.6412926558, 274206.1735437737]"
2025-07-31,8071.592938316819,"[-334387.9914982508, 350531.1773748844]"
2025-08-31,-16034.843284259172,"[-430351.95026892656, 398282.26370040816]"
2025-09-30,-38674.859647312696,"[-535879.5810628417, 458529.86176821636]"
2025-10-31,-54176.60118298364,"[-641070.6408490438, 532717.4384830766]"
2025-11-30,-70201.09038441602,"[-748791.695640489, 608389.5148716569]"
2025-12-31,-92644.80460353674,"[-867254.3669996718, 681964.7577925983]"
2026-01-31,-110550.32379877925,"[-987307.0744443606, 766206.426846802]"
2026-02-28,-128029.06274886163,"[-1110211.1172297657, 854152.9917320424]"
2026-03-31,-147819.6655859193,"[-1238911.916749047, 943272.5855772085]"
2026-04-30,-167430.92088257187,"[-1371832.2802181751, 1036970.4384530314]"
2026-05-31,-185720.14449568404,"[-1507174.7751121826, 1135734.4861208147]"
2026-06-30,-205070.94871756205,"[-1646795.3603428886, 1236653.4629077646]"
2026-07-31,-224773.12087515576,"[-1790383.4639437697, 1340837.2221934581]"
2026-08-31,-243977.33290956367,"[-1936967.986397122, 1449013.320577995]"
2026-09-30,-263345.10809090117,"[-2086879.7287765415, 1560189.512594739]"
2026-10-31,-283143.97616187175,"[-2240411.6368897296, 1674123.6845659863]"
2026-11-30,-302825.43415484426,"[-2397031.4990953472, 1791380.630785659]"
2026-12-31,-322516.3767015549,"[-2556692.8610148896, 1911660.1076117798]"
2027-01-31,-342450.6042117173,"[-2719561.1914780037, 2034659.983054569]"
2027-02-28,-362465.2624923945,"[-2885467.027847579, 2160536.50286279]"
