date,prediction,confidence_interval
2025-03-31,129370.87960128572,"[98816.05691949866, 159925.70228307278]"
2025-04-30,134440.40443327406,"[99310.52923635063, 169570.2796301975]"
2025-05-31,132934.2218684665,"[90914.84756080789, 174953.5961761251]"
2025-06-30,134273.02496599467,"[87484.43992449637, 181061.61000749297]"
2025-07-31,134380.94248262857,"[82825.84238748971, 185936.04257776742]"
2025-08-31,135021.4037422104,"[79282.34831559901, 190760.45916882175]"
2025-09-30,135431.45947705858,"[75729.79659210003, 195133.12236201714]"
2025-10-31,135941.20036740953,"[72553.24064054117, 199329.16009427788]"
2025-11-30,136407.8123864407,"[69524.49698819855, 203291.12778468285]"
2025-12-31,136893.0841500641,"[66693.15590622787, 207093.0123939003]"
2026-01-31,137370.28275856905,"[64001.47826888731, 210739.08724825078]"
2026-02-28,137850.97422482693,"[61445.454607497115, 214256.49384215675]"
2026-03-31,138330.15450306685,"[59003.73110478418, 217656.57790134952]"
2026-04-30,138809.98859814878,"[56666.606557019724, 220953.37063927783]"
2026-05-31,139289.53981879164,"[54422.588230104826, 224156.49140747846]"
2026-06-30,139769.21342531254,"[52263.446814452924, 227274.98003617214]"
2026-07-31,140248.83408147428,"[50181.52107145106, 230316.1470914975]"
2026-08-31,140728.47764665607,"[48170.48660538311, 233286.46868792904]"
2026-09-30,141208.11130022994,"[46224.729037464596, 236191.49356299528]"
2026-10-31,141687.7492420698,"[44339.385375719954, 239036.11310841967]"
2026-11-30,142167.38532858758,"[42510.14746966635, 241824.6231875088]"
2026-12-31,142647.0222178121,"[40733.205008843855, 244560.83942678035]"
2027-01-31,143126.65875974484,"[39005.15650674647, 247248.1610127432]"
2027-02-28,143606.29545193366,"[37322.95565135771, 249889.63525250962]"
