date,prediction,confidence_interval
2025-03-31,157438.186645111,"[65638.16014752777, 249238.21314269427]"
2025-04-30,127252.72737797245,"[-26436.129699361423, 280941.5844553063]"
2025-05-31,99471.58150621268,"[-148327.51775728862, 347270.68076971394]"
2025-06-30,69639.60178802806,"[-274936.55915828364, 414215.7627343398]"
2025-07-31,40685.152948744115,"[-417253.51173257024, 498623.8176300585]"
2025-08-31,10683.423192228358,"[-567240.3127418223, 588607.159126279]"
2025-09-30,-19100.41022457117,"[-728192.8820681908, 689992.0616190486]"
2025-10-31,-49497.9473026077,"[-897093.4769406241, 798097.5823354087]"
2025-11-30,-79962.57802515232,"[-1074876.044992105, 914950.8889418003]"
2025-12-31,-110853.58871982156,"[-1260250.0492772784, 1038542.8718376353]"
2026-01-31,-141934.82077030488,"[-1453381.682797699, 1169512.0412570892]"
2026-02-28,-173361.5010465689,"[-1653633.5046924362, 1306910.5025992985]"
2026-03-31,-205031.59905090803,"[-1860927.6973383403, 1450864.499236524]"
2026-04-30,-237012.1793480093,"[-2074895.7199844588, 1600871.3612884404]"
2026-05-31,-269259.1604530441,"[-2295393.202506438, 1756874.8816003497]"
2026-06-30,-301801.5170907984,"[-2522173.721304344, 1918570.6871227473]"
2026-07-31,-334620.204197802,"[-2755085.633883276, 2085845.2254876718]"
2026-08-31,-367727.74007906945,"[-2993944.900970372, 2258489.420812233]"
2026-09-30,-401115.89646270854,"[-3238610.775821861, 2436378.9828964435]"
2026-10-31,-434790.08178526507,"[-3488935.4386267937, 2619355.275056264]"
2026-11-30,-468746.74108571524,"[-3744793.06495056, 2807299.58277913]"
2026-12-31,-502988.211037102,"[-4006059.500755527, 3000083.0786813227]"
2027-01-31,-537512.9557460996,"[-4272623.287388509, 3197597.3758963095]"
2027-02-28,-572321.9847541649,"[-4544377.237070583, 3399733.2675622534]"
