date,prediction,confidence_interval
2025-03-31,285356.27214334894,"[224847.190793414, 345865.3534932839]"
2025-04-30,294526.5621209317,"[211868.08764140395, 377185.0366004594]"
2025-05-31,302928.6340809421,"[190758.0943846876, 415099.17377719656]"
2025-06-30,317076.062969056,"[168198.46491994587, 465953.66101816617]"
2025-07-31,322621.76499451866,"[129043.33350527569, 516200.19648376165]"
2025-08-31,333993.9558810531,"[97812.75981276992, 570175.1519493363]"
2025-09-30,344291.6566205921,"[59523.825445757306, 629059.487795427]"
2025-10-31,355172.9457184323,"[18284.145564132778, 692061.7458727318]"
2025-11-30,364803.37044284266,"[-27274.70862935006, 756881.4495150354]"
2025-12-31,376474.48012090527,"[-73035.13470863353, 825984.0949504441]"
2026-01-31,387441.0074418039,"[-123326.88814981986, 898208.9030334277]"
2026-02-28,398816.28570153675,"[-175843.07985709602, 973475.6512601695]"
2026-03-31,410303.1601601766,"[-231012.28042698733, 1051618.6007473404]"
2026-04-30,422398.4220107155,"[-288313.7274873616, 1133110.5715087927]"
2026-05-31,434389.4769275277,"[-348609.08282232785, 1217388.0366773834]"
2026-06-30,446783.3676710186,"[-411051.4366450368, 1304618.171987074]"
2026-07-31,459409.1546227329,"[-475928.58250654826, 1394746.891752014]"
2026-08-31,472336.14033581637,"[-543123.8692061703, 1487796.149877803]"
2026-09-30,485442.83362598857,"[-612732.4886963118, 1583618.155948289]"
2026-10-31,498881.548763805,"[-684528.5220441916, 1682291.6195718017]"
2026-11-30,512566.6400493697,"[-758625.5508304155, 1783758.830929155]"
2026-12-31,526528.8487584054,"[-834950.525626802, 1888008.223143613]"
2027-01-31,540755.0490381742,"[-913497.7945862854, 1995007.8926626337]"
2027-02-28,555278.4073397015,"[-994213.9812676421, 2104770.795947045]"
