date,prediction,confidence_interval
2025-03-31,310237.8699199605,"[277317.6491244169, 343158.09071550414]"
2025-04-30,310454.2681983466,"[263741.2907824657, 357167.2456142275]"
2025-05-31,310649.1948351582,"[253246.19604384401, 368052.1936264724]"
2025-06-30,310822.6498303953,"[244318.76065455645, 377326.53900623415]"
2025-07-31,310974.63318405795,"[236374.9577180455, 385574.3086500704]"
2025-08-31,311105.1448961461,"[229116.38049912738, 393093.9092931648]"
2025-09-30,311214.18496665976,"[222366.4202035184, 400061.9497298011]"
2025-10-31,311301.7533955989,"[216010.43515226565, 406593.07163893216]"
2025-11-30,311367.8501829636,"[209969.09338814463, 412766.60697778256]"
2025-12-31,311412.4753287538,"[204184.8517931077, 418640.09886439994]"
2026-01-31,311435.6288329695,"[198614.43514134845, 424256.8225245906]"
2026-02-28,311437.31069561077,"[193224.35169794929, 429650.26969327225]"
2026-03-31,311417.52091667755,"[187988.0700518549, 434846.97178150015]"
2026-04-30,311376.2594961698,"[182884.16227545848, 439868.35671688116]"
2026-05-31,311313.5264340876,"[177895.03782817564, 444732.01503999956]"
2026-06-30,311229.3217304309,"[173006.05376636155, 449452.5896945002]"
2026-07-31,311123.6453851997,"[168204.8731148372, 454042.41765556217]"
2026-08-31,310996.49739839404,"[163480.99181190936, 458512.0029848787]"
2026-09-30,310847.8777700139,"[158825.38313543636, 462870.3724045914]"
2026-10-31,310677.78650005924,"[154230.2258560292, 467125.3471440893]"
2026-11-30,310486.22358853015,"[149688.6932504495, 471283.7539266108]"
2026-12-31,310273.18903542653,"[145194.78713577293, 475351.59093508014]"
2027-01-31,310038.68284074846,"[140743.2057335083, 479334.1599479886]"
2027-02-28,309782.70500449586,"[136329.23731575994, 483236.1726932318]"
