date,prediction,confidence_interval
2025-03-31,275896.40979023796,"[235977.8735316122, 315814.9460488637]"
2025-04-30,278843.82703193114,"[208764.5639252097, 348923.0901386526]"
2025-05-31,282930.86551885284,"[170695.676530688, 395166.05450701766]"
2025-06-30,286576.1529207221,"[128838.57374493068, 444313.7320965135]"
2025-07-31,290660.6609472036,"[81177.95292892912, 500143.36896547803]"
2025-08-31,294693.6062841036,"[29439.05301307683, 559948.1595551304]"
2025-09-30,298948.40095912805,"[-26625.295354361937, 624522.097272618]"
2025-10-31,303272.7290015984,"[-86433.79829917796, 692979.2563023746]"
2025-11-30,307751.44459703966,"[-149901.91054033145, 765404.7997344108]"
2025-12-31,312337.27605904214,"[-216759.09612735274, 841433.6482454371]"
2026-01-31,317056.5581207978,"[-286875.67507885845, 920988.7913204541]"
2026-02-28,321894.6198825573,"[-360086.4808612983, 1003875.7206264129]"
2026-03-31,326859.6344022319,"[-436273.2235854679, 1089992.4923899318]"
2026-04-30,331947.0485251575,"[-515316.7247917035, 1179210.8218420185]"
2026-05-31,337159.398782657,"[-597117.383507102, 1271436.181072416]"
2026-06-30,342495.2720904785,"[-681581.4211241433, 1366571.9653051002]"
2026-07-31,347955.45566819416,"[-768625.532907733, 1464536.4442441214]"
2026-08-31,353539.5109611645,"[-858172.4968080053, 1565251.5187303342]"
2026-09-30,359247.6822851797,"[-950151.8697460163, 1668647.2343163756]"
2026-10-31,365079.83353358397,"[-1044498.3240675058, 1774657.9911346736]"
2026-11-30,371036.0405304644,"[-1141151.442868257, 1883223.5239291857]"
2026-12-31,377116.2610347406,"[-1240054.930690779, 1994287.45276026]"
2027-01-31,383320.51857862965,"[-1341156.2721668556, 2107797.309324115]"
2027-02-28,389648.80005249433,"[-1444406.2701886152, 2223703.8702936037]"
