date,prediction,confidence_interval
2025-03-31,1111191.9528375089,"[878399.874836647, 1343984.0308383708]"
2025-04-30,1070233.2421304828,"[668465.6710769893, 1472000.8131839763]"
2025-05-31,1036908.3745753688,"[392307.99195931235, 1681508.7571914252]"
2025-06-30,999477.8183748795,"[96695.6634076389, 1902259.9733421202]"
2025-07-31,964907.4589531014,"[-234007.85383103485, 2163822.7717372375]"
2025-08-31,929063.9492073236,"[-587432.7527116232, 2445560.65112627]"
2025-09-30,894399.8931112512,"[-966505.1695196809, 2755304.955742183]"
2025-10-31,859459.9891616814,"[-1367010.0702732014, 3085930.048596564]"
2025-11-30,825107.7695423382,"[-1788996.8100724546, 3439212.3491571313]"
2025-12-31,790830.8402024453,"[-2230613.3516861713, 3812275.0320910616]"
2026-01-31,756933.2403755363,"[-2691302.553756171, 4205169.034507244]"
2026-02-28,723234.5623160729,"[-3170018.6871042177, 4616487.811736364]"
2026-03-31,689841.854559443,"[-3666149.219134909, 5045832.928253795]"
2026-04-30,656691.5977212958,"[-4178980.463534703, 5492363.658977294]"
2026-05-31,623821.482295702,"[-4707965.629583182, 5955608.594174586]"
2026-06-30,591209.1438759877,"[-5252559.180080421, 6434977.467832396]"
2026-07-31,558867.8528290772,"[-5812293.511774136, 6930029.21743229]"
2026-08-31,526789.7349179799,"[-6386725.149820572, 7440304.619656531]"
2026-09-30,494979.4624783243,"[-6975455.207947133, 7965414.132903781]"
2026-10-31,463434.26308654086,"[-7578110.487290368, 8504979.01346345]"
2026-11-30,432155.7818154711,"[-8194347.694782238, 9058659.25841318]"
2026-12-31,401143.04252832127,"[-8823845.883069856, 9626131.9681265]"
2027-01-31,370396.6244353343,"[-9466306.253245914, 10207099.502116581]"
2027-02-28,339916.1838505558,"[-10121448.534967592, 10801280.902668705]"
