date,prediction,confidence_interval
2025-03-31,144212.86098546488,"[95975.45495426554, 192450.2670166642]"
2025-04-30,139582.1953963411,"[89779.30125492837, 189385.0895377538]"
2025-05-31,137042.99653274467,"[84068.12409979924, 190017.86896569008]"
2025-06-30,134708.0461371387,"[79192.20849901943, 190223.88377525797]"
2025-07-31,132560.91483990016,"[74983.88756088604, 190137.94211891427]"
2025-08-31,130586.49481956183,"[71322.45033314318, 189850.5393059805]"
2025-09-30,128770.89349991898,"[68116.92041323657, 189424.8665866014]"
2025-10-31,127101.3357979443,"[65296.433658791866, 188906.23793709674]"
2025-11-30,125566.07423470017,"[62804.42038101866, 188327.72808838167]"
2025-12-31,124154.30627676315,"[60594.86586489491, 187713.7466886314]"
2026-01-31,122856.09832655166,"[58629.786583431865, 187082.41006967146]"
2026-02-28,121662.31582673131,"[56877.4579422933, 186447.17371116934]"
2026-03-31,120564.55898689287,"[55311.12837137787, 185817.98960240785]"
2026-04-30,119555.10368025748,"[53908.06052592234, 185202.14683459263]"
2026-05-31,118626.84709454194,"[52648.79985937894, 184604.89432970493]"
2026-06-30,117773.2577545678,"[51516.60578887937, 184029.90972025623]"
2026-07-31,116988.32956495973,"[50497.002027008144, 183479.65710291133]"
2026-08-31,116266.53954956416,"[49577.41614515081, 182955.6629539775]"
2026-09-30,115602.80899023126,"[48746.88721649315, 182458.73076396936]"
2026-10-31,114992.46769152138,"[47995.8262584412, 181989.10912460156]"
2026-11-30,114431.22111989255,"[47315.81821482231, 181546.62402496277]"
2026-12-31,113915.12018615115,"[46699.457031691796, 181130.7833406105]"
2027-01-31,113440.53345854634,"[46140.20738868859, 180740.85952840408]"
2027-02-28,113004.12161099192,"[45632.288107426124, 180375.9551145577]"
