date,prediction,confidence_interval
2025-03-31,506318.47133757954,"[321579.5662778113, 691057.3763973478]"
2025-04-30,508886.94267515914,"[247626.67764167933, 770147.207708639]"
2025-05-31,511455.41401273874,"[191478.24431457702, 831432.5837109005]"
2025-06-30,514023.88535031833,"[144546.07523078192, 883501.6954698547]"
2025-07-31,516592.35668789793,"[103503.60688537633, 929681.1064904195]"
2025-08-31,519160.82802547753,"[66644.77498857991, 971676.8810623751]"
2025-09-30,521729.2993630571,"[32956.09909653838, 1010502.4996295759]"
2025-10-31,524297.7707006368,"[1777.2406336771674, 1046818.3007675963]"
2025-11-30,526866.2420382164,"[-27350.473141088267, 1081082.957217521]"
2025-12-31,529434.7133757961,"[-54760.99905867607, 1113630.4258102681]"
2026-01-31,532003.1847133758,"[-80706.44755096408, 1144712.8169777156]"
2026-02-28,534571.6560509554,"[-105382.68334536802, 1174525.995447279]"
2026-03-31,537140.1273885351,"[-128945.46737753297, 1203225.722154603]"
2026-04-30,539708.5987261147,"[-151521.09001529682, 1230938.2874675263]"
2026-05-31,542277.0700636944,"[-173213.6326293809, 1257767.7727567698]"
2026-06-30,544845.541401274,"[-194110.0788377988, 1283801.161640347]"
2026-07-31,547414.0127388537,"[-214284.00598352344, 1309112.031461231]"
2026-08-31,549982.4840764333,"[-233798.3110240061, 1333763.2791768727]"
2026-09-30,552550.955414013,"[-252707.26268187154, 1357809.1735098977]"
2026-10-31,555119.4267515927,"[-271058.07285345055, 1381296.926356636]"
2026-11-30,557687.8980891723,"[-288892.11815047613, 1404267.9143288208]"
2026-12-31,560256.369426752,"[-306245.9023181093, 1426758.6411716132]"
2027-01-31,562824.8407643316,"[-323151.82370358065, 1448801.5052322438]"
2027-02-28,565393.3121019113,"[-339638.79397188406, 1470425.4181757066]"
