date,prediction,confidence_interval
2025-03-31,315735.6727725833,"[274158.1308615415, 357313.21468362515]"
2025-04-30,313203.6044881411,"[267643.01161173196, 358764.1973645502]"
2025-05-31,310857.24129061814,"[261958.69658574223, 359755.78599549405]"
2025-06-30,308570.70572500105,"[256697.44400557008, 360443.967444432]"
2025-07-31,306340.22555175814,"[251786.65982115455, 360893.7912823617]"
2025-08-31,304164.38378965715,"[247177.16016009677, 361151.60741921753]"
2025-09-30,302041.8411892815,"[242831.54015466734, 361252.14222389564]"
2025-10-31,299971.29212523135,"[238720.3698027906, 361222.21444767213]"
2025-11-30,297951.4629700926,"[234819.887821986, 361083.0381181992]"
2025-12-31,295981.11129536346,"[231110.49949589514, 360851.7230948318]"
2026-01-31,294059.02510691975,"[227575.75838947692, 360542.2918243626]"
2026-02-28,292184.0220994927,"[224201.65312471715, 360166.39107426826]"
2026-03-31,290354.94892941444,"[220976.09379341747, 359733.80406541144]"
2026-04-30,288570.68050517805,"[217888.5332181449, 359252.8277922112]"
2026-05-31,286830.1192953766,"[214929.68181623332, 358730.55677451985]"
2026-06-30,285132.19465359394,"[212091.28899829765, 358173.1003088902]"
2026-07-31,283475.8621598338,"[209365.9728581747, 357585.75146149285]"
2026-08-31,281860.10297808034,"[206747.08556794247, 356973.1203882182]"
2026-09-30,280283.9232295964,"[204228.60561196346, 356339.2408472294]"
2026-10-31,278746.35338157316,"[201805.0504973335, 355687.6562658128]"
2026-11-30,277246.4476507552,"[199471.4052976427, 355021.49000386766]"
2026-12-31,275783.2834216745,"[197223.06359008825, 354343.50325326074]"
2027-01-31,274355.9606791355,"[195055.77820202173, 353656.1431562493]"
2027-02-28,272963.60145460116,"[192965.61980146507, 352961.58310773724]"
