date,prediction,confidence_interval
2025-03-31,151224.61326977008,"[41047.18138191843, 261402.04515762173]"
2025-04-30,164225.85836828517,"[22215.17646073294, 306236.5402758374]"
2025-05-31,174689.74798976065,"[-19584.713608291524, 368964.20958781283]"
2025-06-30,183803.6532111771,"[-84388.80321172427, 451996.10963407846]"
2025-07-31,197068.4156944896,"[-147806.8300860612, 541943.6614750405]"
2025-08-31,215477.17738933433,"[-209243.35336838008, 640197.7081470487]"
2025-09-30,232594.73097983678,"[-287566.3410413711, 752755.8030010447]"
2025-10-31,253792.53663224028,"[-367076.28778115613, 874661.3610456367]"
2025-11-30,278352.9161905622,"[-449459.123197236, 1006164.9555783604]"
2025-12-31,304696.3031471584,"[-539614.8716662435, 1149007.4779605602]"
2026-01-31,333851.8331676014,"[-634669.2485741582, 1302372.914909361]"
2026-02-28,366542.28590025706,"[-732833.6555178904, 1465918.2273184045]"
2026-03-31,401753.61940079037,"[-836864.3464190639, 1640371.5852206447]"
2026-04-30,439988.56275731436,"[-945678.4253843271, 1825655.550898956]"
2026-05-31,481596.62509435654,"[-1058485.8594038677, 2021679.1095925807]"
2026-06-30,526313.7411524184,"[-1176104.5646745833, 2228732.04697942]"
2026-07-31,574247.6599354977,"[-1298434.928564547, 2446930.2484355425]"
2026-08-31,625669.1501798066,"[-1424975.8036222388, 2676314.103981852]"
2026-09-30,680516.9135843738,"[-1556020.189080949, 2917054.0162496967]"
2026-10-31,738858.6927789543,"[-1691576.805256383, 3169294.1908142916]"
2026-11-30,800854.221696219,"[-1831429.7608568524, 3433138.2042492903]"
2026-12-31,866545.6096111384,"[-1975636.9600946647, 3708728.179316941]"
2027-01-31,935989.9419145356,"[-2124228.765258213, 3996208.649087284]"
2027-02-28,1009302.8334393941,"[-2277103.0481579155, 4295708.715036704]"
