date,prediction,confidence_interval
2025-03-31,389150.52742139134,"[344093.5036688489, 434207.5511739338]"
2025-04-30,392959.98165533063,"[306807.0370996788, 479112.92621098243]"
2025-05-31,395594.059239502,"[257121.5904488831, 534066.5280301209]"
2025-06-30,398668.27365955804,"[200898.7231634044, 596437.8241557117]"
2025-07-31,401572.95773093175,"[137409.78753218678, 665736.1279296768]"
2025-08-31,404537.69556427194,"[67738.16122629488, 741337.2299022491]"
2025-09-30,407475.53843945643,"[-7883.348410143808, 822834.4252890567]"
2025-10-31,410418.92146517214,"[-89057.49868561531, 909895.3416159595]"
2025-11-30,413355.25282968703,"[-175540.76603613532, 1002251.2716955093]"
2025-12-31,416288.92311815347,"[-267101.7049688898, 1099679.5512051969]"
2026-01-31,419217.91781847866,"[-363555.3230622839, 1201991.1586992412]"
2026-02-28,422142.6381712458,"[-464738.7998896346, 1309024.0762321262]"
2026-03-31,425062.57428942074,"[-570512.1464689573, 1420637.2950477987]"
2026-04-30,427977.5599277434,"[-680751.9228522729, 1536707.0427077597]"
2026-05-31,430887.29923268943,"[-795349.0343375527, 1657123.6328029316]"
2026-06-30,433791.545233913,"[-914206.0784258798, 1781789.1688937058]"
2026-07-31,436690.0325242415,"[-1037235.6202392048, 1910615.685287688]"
2026-08-31,439582.5026501534,"[-1164358.6832711725, 2043523.6885714792]"
2026-09-30,442468.6945354818,"[-1295503.5802411686, 2180440.9693121323]"
2026-10-31,445348.3480932189,"[-1430604.9380000087, 2321301.6341864467]"
2026-11-30,448221.20286328497,"[-1569602.898651057, 2466045.3043776266]"
2026-12-31,451086.9985263083,"[-1712442.450202147, 2614616.4472547635]"
2027-01-31,453945.4747098476,"[-1859072.8641581642, 2766963.813577859]"
2027-02-28,456796.3710614776,"[-2009447.2180389634, 2923039.960161919]"
