date,prediction,confidence_interval
2025-03-31,284550.92508203007,"[269741.23309857066, 299360.61706548947]"
2025-04-30,285546.8395748988,"[265221.05094289256, 305872.6282069051]"
2025-05-31,286444.4760596332,"[261287.77896223404, 311601.17315703235]"
2025-06-30,286994.0244807027,"[257796.00283042266, 316192.04613098275]"
2025-07-31,287801.2240540166,"[255290.64117505524, 320311.8069329779]"
2025-08-31,288662.7535938915,"[253024.30912957655, 324301.1980582065]"
2025-09-30,289342.9762816596,"[250780.13532061767, 327905.81724270154]"
2025-10-31,290095.9589083158,"[248904.45198367693, 331287.4658329547]"
2025-11-30,290912.61761332164,"[247227.5810220142, 334597.65420462907]"
2025-12-31,291650.2457875696,"[245572.63995347265, 337727.8516216666]"
2026-01-31,292396.3020265598,"[244075.05450471333, 340717.5495484062]"
2026-02-28,293183.52304520033,"[242719.3701326618, 343647.6759577389]"
2026-03-31,293942.13426483737,"[241405.42407789038, 346478.84445178433]"
2026-04-30,294693.2495017733,"[240171.55806062717, 349214.94094291935]"
2026-05-31,295465.33966553607,"[239032.73228953537, 351897.9470415368]"
2026-06-30,296229.71737217554,"[237941.60057183055, 354517.83417252055]"
2026-07-31,296986.32264896645,"[236901.65069050086, 357070.99460743205]"
2026-08-31,297751.89400579466,"[235925.86710484917, 359577.9209067401]"
2026-09-30,298516.82846833614,"[234994.54864734743, 362039.10828932485]"
2026-10-31,299276.9089151898,"[234102.3096700082, 364451.5081603714]"
2026-11-30,300040.15511229483,"[233255.6651986446, 366824.64502594504]"
2026-12-31,300804.40487402235,"[232447.16068439253, 369161.64906365215]"
2027-01-31,301566.2334508584,"[231671.17938473204, 371461.28751698474]"
2027-02-28,302328.87177415536,"[230929.79588979395, 373727.94765851676]"
