date,prediction,confidence_interval
2025-03-31,121566.43670886074,"[39152.5324186245, 203980.34099909698]"
2025-04-30,121566.43670886074,"[39152.5324186245, 203980.34099909698]"
2025-05-31,121566.43670886074,"[39152.5324186245, 203980.34099909698]"
2025-06-30,121566.43670886074,"[39152.5324186245, 203980.34099909698]"
2025-07-31,121566.43670886074,"[39152.5324186245, 203980.34099909698]"
2025-08-31,121566.43670886074,"[39152.5324186245, 203980.34099909698]"
2025-09-30,121566.43670886074,"[39152.5324186245, 203980.34099909698]"
2025-10-31,121566.43670886074,"[39152.5324186245, 203980.34099909698]"
2025-11-30,121566.43670886074,"[39152.5324186245, 203980.34099909698]"
2025-12-31,121566.43670886074,"[39152.5324186245, 203980.34099909698]"
2026-01-31,121566.43670886074,"[39152.5324186245, 203980.34099909698]"
2026-02-28,121566.43670886074,"[39152.5324186245, 203980.34099909698]"
2026-03-31,121566.43670886074,"[39152.5324186245, 203980.34099909698]"
2026-04-30,121566.43670886074,"[39152.5324186245, 203980.34099909698]"
2026-05-31,121566.43670886074,"[39152.5324186245, 203980.34099909698]"
2026-06-30,121566.43670886074,"[39152.5324186245, 203980.34099909698]"
2026-07-31,121566.43670886074,"[39152.5324186245, 203980.34099909698]"
2026-08-31,121566.43670886074,"[39152.5324186245, 203980.34099909698]"
2026-09-30,121566.43670886074,"[39152.5324186245, 203980.34099909698]"
2026-10-31,121566.43670886074,"[39152.5324186245, 203980.34099909698]"
2026-11-30,121566.43670886074,"[39152.5324186245, 203980.34099909698]"
2026-12-31,121566.43670886074,"[39152.5324186245, 203980.34099909698]"
2027-01-31,121566.43670886074,"[39152.5324186245, 203980.34099909698]"
2027-02-28,121566.43670886074,"[39152.5324186245, 203980.34099909698]"
