date,prediction,confidence_interval
2025-03-31,185632.16560509554,"[144504.27621674273, 226760.05499344834]"
2025-04-30,186264.33121019107,"[128100.71224540204, 244427.9501749801]"
2025-05-31,186896.4968152866,"[115660.90278658668, 258132.09084398655]"
2025-06-30,187528.66242038214,"[105272.88364367654, 269784.44119708776]"
2025-07-31,188160.82802547768,"[96196.07158202857, 280125.58446892677]"
2025-08-31,188792.9936305732,"[88050.65043148192, 289535.33682966453]"
2025-09-30,189425.15923566875,"[80610.99196511488, 298239.3265062226]"
2025-10-31,190057.32484076428,"[73730.08691118626, 306384.56277034234]"
2025-11-30,190689.49044585982,"[67305.82228080144, 314073.1586109182]"
2025-12-31,191321.65605095535,"[61263.85022829118, 321379.4618736195]"
2026-01-31,191953.8216560509,"[55548.044135645236, 328359.59917645657]"
2026-02-28,192585.98726114642,"[50114.7992037466, 335057.17531854624]"
2026-03-31,193218.15286624196,"[44929.43882492467, 341506.8669075592]"
2026-04-30,193850.3184713375,"[39963.84733898568, 347736.78960368934]"
2026-05-31,194482.48407643303,"[35194.85341068194, 353770.1147421841]"
2026-06-30,195114.64968152856,"[30603.092128117394, 359626.20723493973]"
2026-07-31,195746.8152866241,"[26172.183179725835, 365321.44739352237]"
2026-08-31,196378.98089171964,"[21888.12399735261, 370869.83778608666]"
2026-09-30,197011.14649681517,"[17738.832891866507, 376283.46010176383]"
2026-10-31,197643.3121019107,"[13713.799215012521, 381572.8249888089]"
2026-11-30,198275.47770700624,"[9803.81141110853, 386747.14400290395]"
2026-12-31,198907.64331210178,"[6000.742756697029, 391814.54386750655]"
2027-01-31,199539.8089171973,"[2297.3805012162775, 396782.23733317835]"
2027-02-28,200171.97452229285,"[-1312.7118758897413, 401656.66092047543]"
