date,prediction,confidence_interval
2025-03-31,338948.81969513313,"[313691.9242499567, 364205.7151403096]"
2025-04-30,341801.1413869241,"[313481.5374852397, 370120.7452886085]"
2025-05-31,336064.368939628,"[305873.72893977666, 366255.00893947936]"
2025-06-30,337370.5585376615,"[303506.5038160801, 371234.6132592429]"
2025-07-31,335699.9297241557,"[299394.7557472527, 372005.10370105866]"
2025-08-31,335302.263553826,"[296440.96618786245, 374163.5609197896]"
2025-09-30,334374.92457845435,"[293283.4269371301, 375466.4222197786]"
2025-10-31,333682.4034391389,"[290464.15545039304, 376900.65142788476]"
2025-11-30,332900.34820588015,"[287711.7684164861, 378088.9279952742]"
2025-12-31,332166.2390917445,"[285115.81041533535, 379216.6677681536]"
2026-01-31,331421.6716246534,"[282616.030155036, 380227.31309427076]"
2026-02-28,330691.3264431885,"[280220.8579569883, 381161.7949293887]"
2026-03-31,329964.6445843616,"[277912.36235440907, 382016.9268143141]"
2026-04-30,329246.01476052415,"[275686.29519865103, 382805.7343223973]"
2026-05-31,328533.4864782706,"[273534.3974760367, 383532.57548050454]"
2026-06-30,327827.79883580527,"[271451.58691029344, 384204.0107613171]"
2026-07-31,327128.55096172146,"[269432.596325661, 384824.5055977819]"
2026-08-31,326435.82631122414,"[267473.1918992175, 385398.4607232308]"
2026-09-30,325749.5037153297,"[265569.48475012777, 385929.5226805316]"
2026-10-31,325069.54959108477,"[263718.0931641095, 386421.00601806]"
2026-11-30,324395.8939935855,"[261915.9691260754, 386875.8188610956]"
2026-12-31,323728.4831810657,"[260160.38866405765, 387296.57769807376]"
2027-01-31,323067.25731224637,"[258448.888192947, 387685.62643154577]"
2027-02-28,322412.1598988136,"[256779.23617248645, 388045.0836251407]"
