date,prediction,confidence_interval
2025-03-31,168754.1489868522,"[136615.85097231675, 200892.44700138766]"
2025-04-30,157806.63650194934,"[124156.86240594264, 191456.41059795604]"
2025-05-31,170342.64373965748,"[135978.5186213972, 204706.76885791775]"
2025-06-30,157464.97313844995,"[122592.00540230899, 192337.9408745909]"
2025-07-31,168285.3225002534,"[132012.31271280546, 204558.3322877013]"
2025-08-31,159840.48125844344,"[123354.97203705422, 196325.99047983266]"
2025-09-30,164618.3973780893,"[126593.213176969, 202643.58157920963]"
2025-10-31,162738.3896427733,"[124491.21550492378, 200985.56378062285]"
2025-11-30,161381.6069105068,"[121944.83528890688, 200818.3785321067]"
2025-12-31,164506.10313884867,"[124673.14371268652, 204339.06256501083]"
2026-01-31,159703.3570956846,"[119114.21750763158, 200292.4966837376]"
2026-02-28,164581.99800374452,"[123351.19724874292, 205812.79875874612]"
2026-03-31,159617.00554215262,"[117906.67198677215, 201327.33909753308]"
2026-04-30,163361.83822998847,"[120848.27779508533, 205875.3986648916]"
2026-05-31,160432.47378553322,"[117542.9416995816, 203322.00587148484]"
2026-06-30,161683.53261861554,"[117996.05542030736, 205371.00981692373]"
2026-07-31,161300.70486756286,"[117224.78768806743, 205376.6220470583]"
2026-08-31,160295.74088175507,"[115542.49473640746, 205048.98702710267]"
2026-09-30,161650.06798959774,"[116436.6575305397, 206863.47844865578]"
2026-10-31,159554.0426248971,"[113800.40988723765, 205307.67536255653]"
2026-11-30,161344.44783660292,"[115056.63269034703, 207632.2629828588]"
2026-12-31,159400.42349825896,"[112665.49187541535, 206135.35512110256]"
2027-01-31,160590.45845257412,"[113289.67258065399, 207891.24432449427]"
2027-02-28,159535.25260214205,"[111825.31632375268, 207245.1888805314]"
