date,prediction,confidence_interval
2025-03-31,347500.70578070864,"[314319.41744262417, 380681.9941187931]"
2025-04-30,364151.7313392791,"[329223.8143972798, 399079.6482812784]"
2025-05-31,345851.80513606727,"[309933.15642506664, 381770.4538470679]"
2025-06-30,351141.3322798129,"[314038.2608763054, 388244.4036833204]"
2025-07-31,367962.8697006511,"[328417.3290374096, 407508.41036389256]"
2025-08-31,349897.5076624251,"[309608.4929239053, 390186.5224009449]"
2025-09-30,358750.51356254966,"[317207.8822425515, 400293.14488254784]"
2025-10-31,370984.88021571084,"[327438.74797874864, 414531.01245267305]"
2025-11-30,354622.2035273269,"[310407.6197804797, 398836.78727417416]"
2025-12-31,365887.3819519068,"[320384.4173690151, 411390.34653479845]"
2026-01-31,373949.27346628346,"[326779.0654526504, 421119.4814799165]"
2026-02-28,359838.2271045768,"[312034.5739154752, 407641.88029367843]"
2026-03-31,372550.2910864005,"[323445.7042930029, 421654.8778797981]"
2026-04-30,376967.7749915531,"[326458.80623228644, 427476.74375081976]"
2026-05-31,365435.5597686247,"[314302.75108326133, 416568.3684539881]"
2026-06-30,378752.8266745872,"[326328.49765285954, 431177.1556963149]"
2026-07-31,380127.9458692744,"[326504.97994991357, 433750.9117886352]"
2026-08-31,371307.3877913554,"[317054.0100481239, 425560.76553458686]"
2026-09-30,384528.7033788214,"[329012.60089384153, 440044.8058638012]"
2026-10-31,383492.56363053847,"[326938.07030408405, 440047.0569569929]"
2026-11-30,377354.9145904062,"[320153.62884523434, 434556.200335578]"
2026-12-31,389925.9898833419,"[331506.3158704255, 448345.6638962583]"
2027-01-31,387101.53053767886,"[327767.19878471666, 446435.86229064106]"
2027-02-28,383490.641547825,"[323488.07028708217, 443493.21280856786]"
