date,prediction,confidence_interval
2025-03-31,229471.159495092,"[186951.3692686794, 271990.9497215046]"
2025-04-30,225066.7936942578,"[156065.7214194926, 294067.86596902297]"
2025-05-31,220765.405324786,"[126344.54994887579, 315186.2607006962]"
2025-06-30,215062.38466492438,"[95947.79674595533, 334176.97258389345]"
2025-07-31,209622.48711910984,"[66301.55313272079, 352943.4211054989]"
2025-08-31,203592.51674566395,"[36042.19368958587, 371142.839801742]"
2025-09-30,197445.29795380583,"[5514.266819654789, 389376.32908795687]"
2025-10-31,190969.62455328336,"[-25674.363632162916, 407613.61273872963]"
2025-11-30,184268.28280942928,"[-57491.441629845474, 426028.00724870403]"
2025-12-31,177296.88954246225,"[-90046.1008365567, 444639.8799214812]"
2026-01-31,170076.0069375804,"[-123350.31997520095, 463502.33385036176]"
2026-02-28,162596.83482023267,"[-157436.77465429748, 482630.4442947628]"
2026-03-31,154863.35568074993,"[-192314.2467803706, 502040.95814187045]"
2026-04-30,146873.8662911263,"[-227992.00352763472, 521739.7361098873]"
2026-05-31,138629.12764615833,"[-264472.3020321867, 541730.5573245033]"
2026-06-30,130128.81362905854,"[-301755.76329218625, 562013.3905503033]"
2026-07-31,121373.06882939929,"[-339840.46120287274, 582586.5988616713]"
2026-08-31,112361.83111904845,"[-378723.30335565354, 603446.9655937505]"
2026-09-30,103095.12790594588,"[-418400.12011735374, 624590.3759292455]"
2026-10-31,93572.94738308995,"[-458866.11482956365, 646012.0095957435]"
2026-11-30,83795.29474121993,"[-500116.0190283678, 667706.6085108077]"
2026-12-31,73762.16773930888,"[-542144.2790649128, 689668.6145435306]"
2027-01-31,63473.56736015095,"[-584945.1603555823, 711892.2950758842]"
2027-02-28,52929.49317867717,"[-628512.8379564678, 734371.8243138221]"
