date,prediction,confidence_interval
2025-03-31,214347.85803568206,"[177108.7199590005, 251586.99611236362]"
2025-04-30,219729.19017976237,"[178983.99917307138, 260474.38118645336]"
2025-05-31,219396.86216458352,"[176996.18543997046, 261797.53888919658]"
2025-06-30,220716.99669434174,"[175726.5893277541, 265707.4040609294]"
2025-07-31,222833.98178141704,"[175203.21619867499, 270464.7473641591]"
2025-08-31,224670.39767130738,"[174698.77494728632, 274642.0203953284]"
2025-09-30,226397.65128771443,"[174209.9835762185, 278585.3189992104]"
2025-10-31,228171.51503736697,"[173835.48781893088, 282507.54225580307]"
2025-11-30,229960.01183431695,"[173555.461146201, 286364.5625224329]"
2025-12-31,231740.90307874943,"[173344.3113507021, 290137.4948067968]"
2026-01-31,233519.88614750816,"[173197.14936060933, 293842.62293440703]"
2026-02-28,235300.0913922583,"[173110.37073045317, 297489.8120540634]"
2026-03-31,237080.5364097686,"[173078.26645584055, 301082.80636369664]"
2026-04-30,238860.78765772216,"[173095.97201209766, 304625.60330334667]"
2026-05-31,240641.01035700119,"[173159.667183912, 308122.35353009036]"
2026-06-30,242421.26340531892,"[173265.97662221303, 311576.5501884248]"
2026-07-31,244201.51956671703,"[173411.86206303234, 314991.1770704017]"
2026-08-31,245981.7710281107,"[173594.6358836569, 318368.9061725645]"
2026-09-30,247762.02220470316,"[173811.91009387444, 321712.1343155319]"
2026-10-31,249542.27410140593,"[174061.54241135565, 325023.0057914562]"
2026-11-30,251322.5260127591,"[174341.6022243855, 328303.44980113267]"
2026-12-31,253102.7778149201,"[174650.34385627566, 331555.2117735645]"
2027-01-31,254883.02961916357,"[174986.18261261683, 334779.8766257103]"
2027-02-28,256663.28143979496,"[175347.67451388692, 337978.888365703]"
