date,prediction,confidence_interval
2025-03-31,546890.0413573028,"[531538.7856747544, 562241.2970398512]"
2025-04-30,548781.9187951451,"[526563.5856666955, 571000.2519235947]"
2025-05-31,550673.7962329874,"[523257.6038827986, 578089.9885831763]"
2025-06-30,552565.6736708297,"[520790.8270314148, 584340.5203102448]"
2025-07-31,554457.551108672,"[518853.7008262359, 590061.4013911082]"
2025-08-31,556349.4285465144,"[517290.1475635019, 595408.7095295268]"
2025-09-30,558241.3059843567,"[516008.3720715238, 600474.2398971895]"
2025-10-31,560133.183422199,"[514948.9607016354, 605317.4061427626]"
2025-11-30,562025.0608600413,"[514070.8404113959, 609979.2813086867]"
2025-12-31,563916.9382978836,"[513344.2130913746, 614489.6635043926]"
2026-01-31,565808.8157357259,"[512746.6464360369, 618870.9850354149]"
2026-02-28,567700.6931735682,"[512260.7519148994, 623140.634432237]"
2026-03-31,569592.5706114105,"[511872.7268595392, 627312.4143632818]"
2026-04-30,571484.4480492529,"[511571.3973948568, 631397.4987036489]"
2026-05-31,573376.3254870952,"[511347.56671592506, 635405.0842582653]"
2026-06-30,575268.2029249375,"[511193.5574661618, 639342.8483837132]"
2026-07-31,577160.0803627798,"[511102.88191595196, 643217.2788096076]"
2026-08-31,579051.9578006221,"[511069.9988510641, 647033.9167501801]"
2026-09-30,580943.8352384644,"[511090.1308370859, 650797.5396398429]"
2026-10-31,582835.7126763067,"[511159.1244862222, 654512.3008663912]"
2026-11-30,584727.590114149,"[511273.3419691524, 658181.8382591457]"
2026-12-31,586619.4675519913,"[511429.5756347759, 661809.3594692068]"
2027-01-31,588511.3449898337,"[511624.9799925318, 665397.7099871355]"
2027-02-28,590403.222427676,"[511857.0169275112, 668949.4279278407]"
