date,prediction,confidence_interval
2025-03-31,190703.70299999666,"[18686.340196223056, 362721.06580377027]"
2025-04-30,180061.8808634063,"[-5024.199131140951, 365147.9608579535]"
2025-05-31,175835.6111520797,"[-11228.309950171039, 362899.53225433046]"
2025-06-30,174157.1997443695,"[-13216.757321941783, 361531.1568106808]"
2025-07-31,173490.63914934127,"[-13932.169477605144, 360913.4477762877]"
2025-08-31,173225.92274858075,"[-14204.589507037745, 360656.4350041993]"
2025-09-30,173120.79386254356,"[-14310.933368335245, 360552.5210934224]"
2025-10-31,173079.04320921167,"[-14352.875644930435, 360510.96206335374]"
2025-11-30,173062.46244706964,"[-14369.486629573541, 360494.4115237128]"
2025-12-31,173055.87759985717,"[-14376.076243430754, 360487.83144314506]"
2026-01-31,173053.26250819612,"[-14378.692086879484, 360485.21710327175]"
2026-02-28,173052.22395647655,"[-14379.730757169833, 360484.1786701229]"
2026-03-31,173051.81150834315,"[-14380.143224004045, 360483.76624069037]"
2026-04-30,173051.64770960348,"[-14380.307025693153, 360483.6024449001]"
2026-05-31,173051.58265893423,"[-14380.372076827596, 360483.53739469603]"
2026-06-30,173051.55682485527,"[-14380.397910979926, 360483.5115606905]"
2026-07-31,173051.5465651663,"[-14380.408170680457, 360483.50130101305]"
2026-08-31,173051.5424906561,"[-14380.412245192478, 360483.4972265047]"
2026-09-30,173051.54087251413,"[-14380.413863334717, 360483.49560836295]"
2026-10-31,173051.5402298888,"[-14380.4145059601, 360483.4949657377]"
2026-11-30,173051.53997467802,"[-14380.41476117089, 360483.4947105269]"
2026-12-31,173051.53987332416,"[-14380.414862524747, 360483.49460917304]"
2027-01-31,173051.53983307272,"[-14380.414902776189, 360483.4945689216]"
2027-02-28,173051.53981708735,"[-14380.414918761555, 360483.4945529363]"
