date,prediction,confidence_interval
2025-03-31,197077.75213907126,"[160125.3227731664, 234030.18150497612]"
2025-04-30,200327.04718317054,"[159649.83891921444, 241004.25544712663]"
2025-05-31,199444.25303763253,"[154846.32868820176, 244042.1773870633]"
2025-06-30,200344.73057201033,"[150456.98682764103, 250232.47431637964]"
2025-07-31,201332.12759095812,"[147575.8840682736, 255088.37111364264]"
2025-08-31,201854.88469763464,"[144419.79812358605, 259289.97127168323]"
2025-09-30,202588.81853238062,"[141545.58128928143, 263632.0557754798]"
2025-10-31,203327.21059823994,"[138964.3544696311, 267690.0667268488]"
2025-11-30,204013.48946473253,"[136485.1549614519, 271541.82396801317]"
2025-12-31,204724.70340650686,"[134158.3633606264, 275291.0434523873]"
2026-01-31,205435.79408193007,"[131965.78419092193, 278905.8039729382]"
2026-02-28,206141.0553856052,"[129876.75787672211, 282405.35289448826]"
2026-03-31,206849.25285876484,"[127888.07733356436, 285810.42838396534]"
2026-04-30,207557.36326734544,"[125989.35130917214, 289125.3752255187]"
2026-05-31,208264.8234321225,"[124170.6123642404, 292359.0345000046]"
2026-06-30,208972.62843561135,"[122425.78248873157, 295519.47438249114]"
2026-07-31,209680.4150898793,"[120748.64764205398, 298612.1825377046]"
2026-08-31,210388.12942751264,"[119133.73267968104, 301642.52617534425]"
2026-09-30,211095.88416366628,"[117576.51048697448, 304615.25784035807]"
2026-10-31,211803.6358380979,"[116072.86985329847, 307534.4018228973]"
2026-11-30,212511.37949533894,"[114619.16203423365, 310403.5969564442]"
2026-12-31,213219.1278739945,"[113212.16205970616, 313226.0936882828]"
2027-01-31,213926.87579216823,"[111848.96461842468, 316004.78696591174]"
2027-02-28,214634.62282455826,"[110526.95386496885, 318742.2917841477]"
